Team,tm1,tm2,Picks Recorded,Win Rate
KENJI,SPIKE,SQUEAK,2,1
FANG,JESSIE,NANI,2,0
AMBER,BROCK,RUFFS,2,0
ANGELO,BELLE,DYNAMIKE,2,0
BIBI,COLETTE,JUJU,2,1
CARL,CHESTER,COLETTE,2,1
CLANCY,COLETTE,TICK,2,1
COLETTE,MOE,TICK,2,0
JESSIE,MICO,NITA,2,1
CORDELIUS,JESSIE,SPROUT,2,0
8-BIT,PIPER,RUFFS,2,0
8-BIT,ASH,PENNY,2,1
CROW,MR. P,RICO,2,0
BO,MANDY,SPIKE,2,0
BYRON,MELODIE,POCO,2,0
8-BIT,BERRY,CLANCY,2,0
KENJI,MICO,NANI,2,0
BULL,GRAY,MELODIE,2,0
CHUCK,GRAY,MELODIE,2,1
COLETTE,FRANK,PIPER,2,0
BO,MAISIE,SPIKE,2,0
BO,BROCK,GROM,2,0
MANDY,MICO,NITA,2,0
BELLE,COLT,ROSA,2,0
BIBI,COLETTE,GUS,2,1
JESSIE,LILY,OTIS,2,0
MAISIE,MELODIE,SPIKE,2,0
AMBER,BUZZ,CLANCY,2,0
8-BIT,MAX,PIPER,2,0
AMBER,MICO,NITA,2,0
EL PRIMO,JESSIE,NITA,2,1
BARLEY,MELODIE,SPIKE,2,1
AMBER,COLT,LARRY & LAWRIE,2,1
8-BIT,PIPER,TARA,2,0
COLETTE,JESSIE,R-T,2,0
COLETTE,FRANK,MORTIS,2,0
DARRYL,EMZ,GRAY,2,0
FRANK,GROM,JESSIE,2,1
COLT,PIPER,POCO,2,0
DYNAMIKE,MORTIS,SPIKE,2,0
8-BIT,BONNIE,PIPER,2,1
BROCK,MAISIE,MAX,2,0
ANGELO,JANET,SPIKE,2,0
GRIFF,MORTIS,SHADE,2,1
BIBI,COLT,MICO,2,1
BO,JUJU,PENNY,2,0
BIBI,MELODIE,PEARL,2,0
ANGELO,BO,CROW,2,0
CLANCY,NANI,NITA,2,0
BELLE,BERRY,CARL,2,1
BROCK,GALE,SURGE,2,1
CHUCK,MICO,PIPER,2,1
BROCK,MORTIS,TICK,2,0
BERRY,MANDY,MICO,2,0
AMBER,BEA,EDGAR,2,0
KENJI,MANDY,SQUEAK,2,0
8-BIT,DRACO,LOU,2,0
COLT,RICO,RUFFS,2,0
JANET,PIPER,RICO,2,1
BULL,MANDY,NITA,2,1
BO,DARRYL,GRAY,2,1
GROM,SPIKE,SPROUT,2,1
BERRY,LEON,MELODIE,2,0
JESSIE,MOE,STU,2,0
NANI,SPIKE,TICK,2,0
CROW,KENJI,NITA,2,1
BARLEY,SPROUT,TICK,2,0
EDGAR,GROM,MANDY,2,1
COLETTE,MORTIS,TICK,2,0
DYNAMIKE,EDGAR,GRIFF,2,1
COLETTE,JUJU,SHADE,2,0
BULL,CHUCK,JESSIE,2,1
BULL,GRAY,PIPER,2,1
COLT,FANG,MR. P,2,0
CHUCK,CROW,STU,2,1
BROCK,GRAY,GRIFF,2,0
MOE,NANI,RICO,2,1
BELLE,MAISIE,MANDY,2,0
8-BIT,BELLE,SQUEAK,2,1
BROCK,CHUCK,GALE,2,1
MANDY,MOE,SQUEAK,2,1
BROCK,EMZ,PIPER,2,0
EDGAR,GRIFF,MEG,2,1
BERRY,GALE,JESSIE,2,1
BELLE,LOU,SPIKE,2,0
BYRON,COLT,STU,2,1
BONNIE,COLT,GROM,2,0
DARRYL,LEON,MANDY,2,0
CORDELIUS,JESSIE,MORTIS,2,0
ANGELO,CLANCY,PENNY,2,1
COLT,JESSIE,PAM,2,1
CARL,CHESTER,COLT,2,0
DARRYL,JESSIE,STU,2,1
JESSIE,MELODIE,MORTIS,2,0
JUJU,MAISIE,PIPER,2,0
BUZZ,COLT,DYNAMIKE,2,1
EDGAR,FANG,MELODIE,2,1
GROM,LEON,PENNY,2,1
AMBER,BO,CHUCK,2,1
MICO,PEARL,PIPER,2,0
BYRON,EMZ,SPROUT,2,0
COLT,MANDY,PEARL,2,0
BELLE,LOLA,MELODIE,2,0
BONNIE,BROCK,MANDY,2,0
BELLE,MICO,MORTIS,2,1
EVE,GRIFF,SQUEAK,2,1
BYRON,COLT,CORDELIUS,2,0
MANDY,PENNY,TICK,2,0
BROCK,GENE,RICO,2,0
ANGELO,CROW,GRAY,2,0
BEA,FRANK,NITA,2,0
CORDELIUS,NITA,SQUEAK,2,0
CROW,EVE,LOLA,2,1
8-BIT,DYNAMIKE,LEON,2,1
8-BIT,EDGAR,SQUEAK,2,0
CROW,MR. P,PIPER,2,0
EL PRIMO,FRANK,MORTIS,2,0
BONNIE,BYRON,GALE,2,0
BROCK,DYNAMIKE,LEON,2,1
DYNAMIKE,EL PRIMO,MELODIE,2,0
BROCK,BYRON,GRIFF,2,0
ANGELO,BELLE,SQUEAK,2,0
BERRY,KENJI,PIPER,2,0
BO,DARRYL,SQUEAK,2,0
BROCK,MAISIE,SPROUT,2,0
BROCK,MAISIE,SURGE,2,1
CHUCK,MELODIE,POCO,2,1
CHUCK,FANG,LOLA,2,1
COLT,CORDELIUS,LEON,2,0
AMBER,GUS,JESSIE,2,0
CHESTER,CHUCK,PIPER,2,1
BEA,COLT,RICO,2,1
BONNIE,GROM,PIPER,2,1
BUZZ,EVE,PENNY,2,1
FRANK,SPIKE,SPROUT,2,0
LEON,PIPER,SURGE,2,0
CROW,MELODIE,MOE,2,1
GALE,JESSIE,SURGE,2,0
EVE,MAX,MELODIE,2,1
COLT,GENE,MANDY,2,0
LOU,RICO,SPROUT,2,0
PIPER,RICO,STU,2,0
BYRON,CHUCK,GROM,2,1
BELLE,KENJI,PIPER,2,0
8-BIT,EDGAR,LOLA,2,0
COLETTE,STU,TICK,2,1
BEA,PIPER,SPIKE,2,0
DYNAMIKE,KENJI,MANDY,2,0
AMBER,EVE,RUFFS,2,0
CARL,FRANK,SPIKE,2,0
LEON,MICO,PIPER,2,1
ANGELO,GRIFF,SPROUT,2,0
CORDELIUS,JESSIE,JUJU,2,1
BELLE,MOE,NITA,2,1
CARL,KENJI,PIPER,2,1
GALE,LOLA,SPIKE,2,0
PENNY,SPIKE,STU,2,0
CHUCK,LARRY & LAWRIE,MANDY,2,1
COLT,LOU,SURGE,2,0
8-BIT,BROCK,BUSTER,2,0
CORDELIUS,DOUG,RICO,2,0
AMBER,CHARLIE,PENNY,2,1
DARRYL,SPIKE,SURGE,2,0
MEG,PENNY,PIPER,2,1
BUZZ,GRAY,JESSIE,2,1
CHUCK,LEON,MANDY,2,1
BO,CHESTER,COLT,2,0.5
CLANCY,DARRYL,JUJU,2,1
CHUCK,DYNAMIKE,EMZ,2,1
JESSIE,MORTIS,SPIKE,2,0
BO,BROCK,TARA,2,1
AMBER,COLETTE,SAM,2,0
BELLE,MOE,SURGE,2,0
CORDELIUS,SQUEAK,TARA,2,0
LEON,RICO,SURGE,2,0
CHUCK,GALE,GUS,2,0
CHUCK,GALE,MAISIE,2,0
JESSIE,LARRY & LAWRIE,NANI,2,0
COLT,LARRY & LAWRIE,RICO,2,0
CHARLIE,CROW,GROM,2,0
LARRY & LAWRIE,PENNY,SPROUT,2,0
BELLE,DYNAMIKE,MANDY,2,0
BEA,BROCK,MANDY,2,0
CARL,EDGAR,JUJU,2,1
EMZ,LEON,PIPER,2,1
BIBI,RICO,SANDY,2,0
DYNAMIKE,MANDY,MOE,2,0
RICO,SANDY,SPIKE,2,1
BELLE,CLANCY,RICO,2,0
FANG,NITA,TARA,2,0
BARLEY,BUZZ,NITA,2,1
COLETTE,MAX,NITA,2,1
COLETTE,DARRYL,SHELLY,2,1
CARL,DYNAMIKE,POCO,2,1
COLETTE,GROM,MORTIS,2,0
BONNIE,COLETTE,RICO,2,0
FANG,GROM,SPIKE,2,0
BYRON,DYNAMIKE,GALE,2,0
CLANCY,JUJU,LOU,2,0
MEG,NITA,PENNY,2,1
CHUCK,GUS,KENJI,2,1
COLT,CORDELIUS,FANG,2,0
CHUCK,KIT,PENNY,2,1
BARLEY,EDGAR,MELODIE,2,1
EMZ,JESSIE,MANDY,2,1
GROM,SQUEAK,STU,2,0
BROCK,DARRYL,LEON,2,0
CROW,NANI,SHELLY,2,0
BROCK,DYNAMIKE,FANG,2,0
BO,SPIKE,WILLOW,2,1
CARL,HANK,PIPER,2,0
BIBI,DYNAMIKE,EVE,2,1
EDGAR,PIPER,RUFFS,2,0
BARLEY,GUS,RICO,2,1
AMBER,LOU,PIPER,2,0
CROW,LOU,RICO,2,0
CARL,LOU,SPIKE,2,0
AMBER,CHUCK,NITA,2,1
BROCK,GRIFF,LOU,2,0
CHARLIE,JESSIE,PENNY,2,1
ANGELO,DYNAMIKE,LARRY & LAWRIE,2,1
CARL,COLETTE,STU,2,1
EMZ,MAISIE,PENNY,2,1
JESSIE,KENJI,PIPER,2,1
8-BIT,COLETTE,SHADE,2,1
GROM,JESSIE,SQUEAK,2,1
COLETTE,GRAY,TICK,2,1
LARRY & LAWRIE,MELODIE,SHADE,2,1
BELLE,LARRY & LAWRIE,PENNY,2,1
MELODIE,MR. P,PENNY,2,1
GUS,KIT,MELODIE,2,0
BARLEY,SPIKE,TICK,2,1
COLT,MAX,MEG,2,0
BONNIE,BROCK,JUJU,2,0
BERRY,DYNAMIKE,MANDY,2,1
BELLE,CORDELIUS,FRANK,2,1
BO,CROW,MOE,2,0
BEA,DARRYL,PENNY,2,0
DARRYL,LOLA,PENNY,2,1
BERRY,BIBI,MAISIE,2,1
BYRON,CARL,SPIKE,2,0
LOU,MELODIE,SQUEAK,2,1
ANGELO,R-T,SPIKE,2,0
BO,COLT,JUJU,2,1
COLT,JESSIE,SHELLY,2,0
PEARL,RICO,SPIKE,2,0
ANGELO,DARRYL,GUS,2,1
8-BIT,CORDELIUS,CROW,2,1
BUZZ,CROW,SPIKE,2,1
BELLE,CLANCY,MELODIE,2,1
CARL,COLETTE,KIT,2,1
CARL,COLETTE,MAISIE,2,1
8-BIT,FRANK,SPIKE,2,1
ANGELO,DARRYL,LOU,2,0
SPIKE,SPROUT,SQUEAK,2,0
BULL,COLETTE,PIPER,2,0
CHUCK,GUS,MORTIS,2,0
AMBER,CORDELIUS,GUS,2,0
PIPER,R-T,SPIKE,2,0
JESSIE,MEG,SPROUT,2,1
CROW,GRAY,MELODIE,2,0
LEON,MICO,RICO,2,1
BO,GRIFF,PENNY,2,0
ASH,BROCK,RICO,2,0
8-BIT,LOU,RICO,2,1
EDGAR,JESSIE,KIT,2,1
8-BIT,BONNIE,BROCK,2,1
BIBI,JESSIE,NITA,2,1
MANDY,MR. P,TICK,2,0
COLT,MANDY,PAM,2,0
BIBI,JESSIE,LEON,2,1
ANGELO,BEA,BO,2,0
BULL,FANG,JESSIE,2,0
BO,DYNAMIKE,NITA,2,0
COLT,CORDELIUS,GRIFF,2,0
8-BIT,FANG,LARRY & LAWRIE,2,0
CORDELIUS,EL PRIMO,FRANK,2,0
EVE,MICO,RICO,2,1
JESSIE,KENJI,PENNY,2,1
DARRYL,LEON,SPIKE,2,1
BUZZ,JESSIE,SQUEAK,2,1
BELLE,GRAY,MANDY,2,0
EDGAR,EMZ,PIPER,2,0
8-BIT,GUS,PIPER,2,0
BEA,COLETTE,SPIKE,2,0
ANGELO,CHESTER,JESSIE,2,0
ANGELO,BARLEY,SPIKE,2,0
BUZZ,EDGAR,LEON,2,0
CROW,GRIFF,GROM,2,0
BYRON,JUJU,PIPER,2,1
CHUCK,GRIFF,MELODIE,2,1
BERRY,BYRON,NANI,2,0
BARLEY,BELLE,MOE,2,1
EDGAR,NITA,OTIS,2,0
COLETTE,MOE,SQUEAK,2,1
JESSIE,SPROUT,STU,2,0
GRAY,MAX,RICO,2,0
JUJU,PENNY,TARA,2,0
BO,RICO,STU,2,1
JUJU,MELODIE,MICO,2,0
BUZZ,PENNY,SPROUT,2,1
BONNIE,COLETTE,MELODIE,2,1
NANI,NITA,POCO,2,1
ANGELO,DARRYL,LOLA,2,0
BROCK,BUSTER,PIPER,2,0
BELLE,JUJU,MORTIS,2,0
BROCK,CLANCY,KENJI,2,0
NANI,NITA,OTIS,2,0
BELLE,FANG,PENNY,2,0
JESSIE,MANDY,PEARL,2,1
CROW,RICO,SHADE,2,0
8-BIT,COLT,MAX,2,0
LOU,RICO,SQUEAK,2,0
ANGELO,DYNAMIKE,NITA,2,0
JANET,SPROUT,SURGE,2,0
CORDELIUS,CROW,KIT,2,0
BO,OTIS,PIPER,2,0
8-BIT,BO,CHUCK,2,1
COLETTE,EDGAR,JANET,2,0
ASH,BUZZ,CROW,2,0
BO,GROM,LEON,2,0
BROCK,CHESTER,EVE,2,1
CHUCK,MAISIE,MELODIE,2,0
BUZZ,COLT,EVE,2,0
GALE,MANDY,PIPER,2,0
COLETTE,CROW,KIT,2,0
8-BIT,BROCK,LOLA,2,1
COLT,JUJU,TICK,2,1
8-BIT,GRAY,JESSIE,2,0
LARRY & LAWRIE,MELODIE,PIPER,2,0
EVE,FANG,PENNY,2,0
LOU,MANDY,SQUEAK,2,0
8-BIT,CLANCY,SQUEAK,2,0
BROCK,GRAY,JESSIE,2,1
AMBER,BROCK,MR. P,2,0
AMBER,BYRON,JUJU,2,1
CARL,GUS,MELODIE,2,1
GUS,PIPER,STU,2,0
BONNIE,DYNAMIKE,MANDY,2,1
CHESTER,FRANK,NITA,2,1
ANGELO,EVE,PEARL,2,0
BEA,CHUCK,NITA,2,1
EDGAR,RICO,STU,2,0
CHUCK,MAISIE,NANI,2,1
BROCK,MEG,MELODIE,2,1
BEA,BROCK,CHUCK,2,1
BONNIE,DYNAMIKE,SPIKE,2,0
BROCK,EL PRIMO,PENNY,2,0
BERRY,COLT,MEG,2,0
CORDELIUS,EVE,GALE,2,0
MAX,PIPER,SPIKE,2,0
CARL,KENJI,MANDY,2,1
BO,NANI,PENNY,2,1
BARLEY,BO,GALE,2,1
PIPER,RICO,SHADE,2,0
CROW,KIT,SPIKE,2,0
BONNIE,BROCK,SPIKE,2,0
ANGELO,MORTIS,PIPER,2,1
BELLE,MANDY,MAX,2,0
CHUCK,GUS,SPIKE,2,1
COLT,DARRYL,TARA,2,1
ANGELO,KENJI,PENNY,2,1
CHUCK,GUS,MANDY,2,1
BO,CARL,NANI,2,1
AMBER,CROW,EMZ,2,1
DYNAMIKE,JESSIE,SQUEAK,2,0
BEA,BROCK,BUZZ,2,1
EDGAR,MELODIE,PEARL,2,0
BO,COLT,EL PRIMO,2,1
EL PRIMO,MORTIS,RICO,2,0
GALE,MAISIE,NITA,2,0
AMBER,DYNAMIKE,EVE,2,1
CHARLIE,FANG,JESSIE,2,0
ANGELO,BONNIE,NITA,2,0
GALE,JESSIE,PENNY,2,1
COLETTE,EVE,LOLA,2,0
CROW,JANET,SPIKE,2,1
BULL,EDGAR,MOE,2,1
COLETTE,DYNAMIKE,PEARL,2,1
CHUCK,COLT,LILY,2,1
AMBER,BELLE,BUZZ,2,1
COLT,FANG,TARA,2,0
DYNAMIKE,FANG,RICO,2,0
BELLE,BROCK,EMZ,2,0
ANGELO,MANDY,PEARL,2,0
GROM,JUJU,MELODIE,2,1
BROCK,CARL,CHARLIE,2,0
JUJU,MELODIE,SPROUT,2,1
BELLE,LEON,SPIKE,2,0
BEA,EDGAR,PENNY,2,1
BARLEY,GRIFF,MORTIS,2,0
BO,DARRYL,MAISIE,2,1
FRANK,PIPER,SPIKE,2,0
FANG,JUJU,LOLA,2,1
BO,GROM,NITA,2,0
COLETTE,JUJU,KIT,2,1
COLT,DARRYL,RUFFS,2,0
BONNIE,CARL,CROW,2,1
AMBER,EMZ,NITA,2,0
AMBER,BROCK,FANG,2,1
ANGELO,BONNIE,COLETTE,2,1
GUS,MANDY,PIPER,2,0
DYNAMIKE,JESSIE,SPROUT,2,0
BULL,MANDY,MELODIE,2,1
BUZZ,EVE,TICK,2,0
DARRYL,GRAY,LEON,2,0
8-BIT,DARRYL,GUS,2,0
ANGELO,EL PRIMO,SPIKE,2,1
8-BIT,GENE,MICO,2,0
CROW,DRACO,PENNY,2,1
BROCK,DARRYL,GUS,2,0
BYRON,NANI,TICK,2,0
ANGELO,BYRON,KENJI,2,1
MAISIE,NITA,STU,2,0
AMBER,LEON,STU,2,1
BELLE,EDGAR,MICO,2,0
DYNAMIKE,NITA,SURGE,2,1
BELLE,PIPER,STU,2,0
ANGELO,GRIFF,NITA,2,1
CARL,MELODIE,NITA,2,1
CROW,EMZ,LILY,2,1
DARRYL,JESSIE,MOE,2,1
MELODIE,NITA,PEARL,2,0
BIBI,JUJU,SPIKE,2,0
BROCK,JACKY,MELODIE,2,0
BYRON,CLANCY,LOU,2,0
GALE,GROM,PENNY,2,1
BARLEY,COLT,SANDY,2,0
BO,JUJU,NITA,2,1
DARRYL,JUJU,MANDY,2,1
COLT,LOU,MANDY,2,0
COLETTE,DRACO,NITA,2,0
CROW,EVE,FRANK,2,1
AMBER,MANDY,NITA,2,0
JESSIE,R-T,SPIKE,2,0
BARLEY,NANI,PENNY,2,1
BROCK,COLETTE,POCO,2,1
8-BIT,JUJU,NITA,2,1
BERRY,GENE,JUJU,2,1
BELLE,BROCK,WILLOW,2,0
BELLE,DYNAMIKE,KIT,2,1
PIPER,SHADE,STU,2,1
8-BIT,CARL,GRIFF,2,1
DYNAMIKE,LEON,PIPER,2,0
BERRY,BROCK,GUS,2,1
NANI,RUFFS,SPIKE,2,0
BELLE,GRAY,PIPER,2,0
BARLEY,JESSIE,MR. P,2,1
COLT,GROM,LOU,2,0
CORDELIUS,GALE,NITA,2,0
BARLEY,MR. P,PIPER,2,0
BEA,COLETTE,GROM,2,1
BERRY,EDGAR,MICO,2,1
PENNY,R-T,SHELLY,2,0
BROCK,CORDELIUS,NANI,2,0
ANGELO,EDGAR,SPROUT,2,0
BYRON,MAISIE,STU,2,0
DARRYL,JUJU,SPIKE,2,1
DARRYL,MANDY,MICO,2,0
AMBER,BEA,GRIFF,2,1
ANGELO,CORDELIUS,GALE,2,0
ANGELO,COLETTE,LILY,2,1
AMBER,ANGELO,GRIFF,2,1
AMBER,MELODIE,MOE,2,0
COLT,DARRYL,KIT,2,0
BERRY,COLETTE,FRANK,2,0
CARL,EL PRIMO,PIPER,2,1
CHUCK,FANG,JESSIE,2,1
CLANCY,COLT,JUJU,2,1
AMBER,LARRY & LAWRIE,RICO,2,0
BIBI,COLT,GROM,2,1
BEA,DYNAMIKE,RICO,2,0
GENE,PENNY,RICO,2,0
LOLA,MANDY,PENNY,2,1
JESSIE,MANDY,WILLOW,2,0
BERRY,MELODIE,SQUEAK,2,0
BARLEY,COLT,LEON,2,1
BERRY,GROM,NITA,2,0
JUJU,NANI,SQUEAK,2,1
8-BIT,CARL,GROM,2,0
EDGAR,KIT,PENNY,2,1
BYRON,CHARLIE,MELODIE,2,0
COLETTE,GALE,LOU,2,0
GENE,MELODIE,PIPER,2,1
BARLEY,BROCK,SPROUT,2,0
AMBER,MICO,TARA,2,1
BONNIE,CARL,COLETTE,2,0
CHUCK,GROM,GUS,2,1
JESSIE,NANI,TICK,2,0
8-BIT,GALE,RICO,2,0
GROM,MANDY,MOE,2,0
8-BIT,EDGAR,LOU,2,0
AMBER,BYRON,CARL,2,0
EDGAR,GUS,NITA,2,0
CHUCK,LOU,MANDY,2,1
EVE,GALE,MELODIE,2,1
BEA,BROCK,DYNAMIKE,2,0
ANGELO,PIPER,SURGE,2,0
AMBER,ANGELO,SPROUT,2,0
CLANCY,GRIFF,PIPER,2,0
AMBER,ANGELO,SURGE,2,0
ASH,COLT,JESSIE,2,1
CROW,GRAY,JANET,2,1
COLT,KIT,PENNY,2,0
BELLE,BERRY,DYNAMIKE,2,0
BROCK,EMZ,GUS,2,0
FANG,PENNY,SPROUT,2,0
8-BIT,CROW,TARA,2,0
COLT,GUS,NITA,2,0
BROCK,MANDY,MAX,2,0
DYNAMIKE,LEON,SPIKE,2,0
ANGELO,GALE,MOE,2,0
DARRYL,DYNAMIKE,MELODIE,2,1
BONNIE,CROW,GRIFF,2,0
BERRY,BYRON,TICK,2,0
CHUCK,CROW,KENJI,2,1
AMBER,CLANCY,GROM,2,0
DYNAMIKE,MELODIE,MORTIS,2,0
EDGAR,GRIFF,PIPER,2,1
COLETTE,EVE,SQUEAK,2,1
CARL,COLT,EMZ,2,1
BUZZ,COLETTE,NANI,2,0
CLANCY,JUJU,SPIKE,2,1
COLETTE,GALE,JUJU,2,1
8-BIT,CARL,GUS,2,1
CHUCK,EMZ,RICO,2,1
COLETTE,RUFFS,SPROUT,2,0
BELLE,BONNIE,EMZ,2,0
ANGELO,BROCK,SHADE,2,0
8-BIT,LOLA,MAISIE,2,0
BELLE,GROM,MICO,2,0
BROCK,GROM,SURGE,2,1
EDGAR,FANG,LOLA,2,0
ANGELO,BELLE,BONNIE,2,1
CHUCK,DARRYL,GRAY,2,1
BERRY,GROM,LEON,2,1
BIBI,BO,MANDY,2,0
BELLE,FANG,NANI,2,0
BROCK,CHESTER,DARRYL,2,0
AMBER,COLETTE,MICO,2,1
COLETTE,COLT,ROSA,2,1
CHUCK,JESSIE,SURGE,2,1
BERRY,BIBI,NITA,2,1
BYRON,COLETTE,CORDELIUS,2,0
8-BIT,MICO,SPROUT,2,0
BO,GRIFF,RICO,2,0
BELLE,LOLA,NITA,2,0
DRACO,KIT,MELODIE,2,1
FRANK,GALE,JESSIE,2,0
EDGAR,JUJU,PENNY,2,1
COLETTE,EVE,GALE,2,0
AMBER,FRANK,JESSIE,2,1
BROCK,MAX,NITA,2,0
JUJU,PENNY,SHADE,2,1
BELLE,BERRY,PENNY,2,0
CLANCY,DARRYL,PENNY,2,0
COLETTE,FRANK,WILLOW,2,0
COLT,HANK,PIPER,2,1
BELLE,CHARLIE,NITA,2,0
DARRYL,EDGAR,LARRY & LAWRIE,2,0
FRANK,MELODIE,PENNY,2,1
PEARL,PENNY,SPIKE,2,1
MAX,MOE,PIPER,2,0
COLETTE,FANG,NANI,2,0
BYRON,EDGAR,LEON,2,0
8-BIT,BROCK,EL PRIMO,2,0
BROCK,PIPER,SAM,2,0
CROW,KENJI,TICK,2,0
FANG,MAISIE,RICO,2,1
ANGELO,BEA,SPIKE,2,0
HANK,KIT,MELODIE,2,1
BULL,JUJU,PENNY,2,0
ANGELO,MORTIS,RICO,2,0
CROW,GRAY,MICO,2,1
BROCK,DYNAMIKE,JUJU,2,1
BELLE,BONNIE,PENNY,2,1
BIBI,MORTIS,PIPER,2,1
MANDY,MELODIE,R-T,2,0
BELLE,KENJI,NANI,2,1
BYRON,COLETTE,SQUEAK,2,0
BULL,COLETTE,KIT,2,1
AMBER,BUZZ,CORDELIUS,2,0
FANG,JACKY,STU,2,0
NITA,PIPER,SHADE,2,1
BUZZ,COLT,JANET,2,0
EL PRIMO,KIT,RICO,2,0
BELLE,CROW,TARA,2,0
BARLEY,LOLA,MANDY,2,0
COLETTE,MELODIE,WILLOW,2,1
COLETTE,JUJU,SQUEAK,2,1
GUS,JUJU,MELODIE,2,0
CHUCK,DARRYL,MORTIS,2,1
JESSIE,LARRY & LAWRIE,STU,2,1
8-BIT,BO,GRIFF,2,0
CROW,JUJU,MOE,2,0
CLANCY,MELODIE,SPIKE,2,1
DYNAMIKE,JESSIE,MAISIE,2,1
CHUCK,JESSIE,LEON,2,1
BYRON,DARRYL,STU,2,0
CHUCK,FANG,MAX,2,0
EDGAR,R-T,SPROUT,2,1
ANGELO,PIPER,RUFFS,2,0
BROCK,CHUCK,MAX,2,1
CHUCK,GRIFF,JUJU,2,1
BELLE,BROCK,BULL,2,0
JANET,MELODIE,PIPER,2,1
ANGELO,KIT,PIPER,2,0
CHUCK,GROM,MELODIE,2,1
AMBER,BO,EVE,2,0
CORDELIUS,EMZ,SPIKE,2,0
ASH,EDGAR,MOE,2,0
BONNIE,COLT,NITA,2,1
DYNAMIKE,GROM,JESSIE,2,1
BULL,JESSIE,NANI,2,1
GALE,MANDY,SQUEAK,2,1
COLT,FANG,LARRY & LAWRIE,2,0
BROCK,LILY,TICK,2,0
EMZ,GALE,PIPER,2,1
BROCK,LILY,RICO,2,0
BO,BYRON,SPIKE,2,0
CARL,JESSIE,MICO,2,1
EL PRIMO,JESSIE,RICO,2,0
AMBER,MICO,RICO,2,1
CLANCY,COLETTE,JUJU,2,1
CHUCK,CORDELIUS,FANG,2,0
COLT,EVE,GENE,2,0
CHUCK,EMZ,GALE,2,1
CHUCK,LOLA,TICK,2,0
DYNAMIKE,LEON,RICO,2,0
LOU,PENNY,RICO,2,0
EDGAR,OTIS,SPIKE,2,0
COLETTE,CORDELIUS,SQUEAK,2,1
BULL,NITA,SQUEAK,2,0
MEG,RICO,SQUEAK,2,0
COLETTE,NITA,POCO,2,1
LILY,RICO,SPIKE,2,0
COLT,DARRYL,GUS,2,0
FANG,GUS,PIPER,2,0
CHUCK,GROM,RUFFS,2,1
GUS,MAISIE,PIPER,2,0
BO,CLANCY,CROW,2,1
JANET,MOE,PIPER,2,0
BERRY,LEON,SPROUT,2,0
MANDY,PENNY,STU,2,0
COLT,EDGAR,GRIFF,2,1
BELLE,MELODIE,OTIS,2,1
COLT,LEON,MOE,2,0
BERRY,FRANK,PENNY,2,1
BUZZ,RICO,SQUEAK,2,1
DRACO,KIT,PIPER,2,1
DYNAMIKE,LARRY & LAWRIE,NITA,2,0
CHARLIE,COLETTE,JESSIE,2,1
CORDELIUS,DARRYL,MAX,2,1
ANGELO,BUZZ,EDGAR,2,1
FANG,GROM,JESSIE,2,0
BIBI,CARL,COLETTE,2,1
BROCK,DARRYL,MICO,2,1
JUJU,MELODIE,SPIKE,2,1
ANGELO,FANG,SPIKE,2,0
8-BIT,AMBER,SQUEAK,2,0
BIBI,COLETTE,GROM,2,1
CHUCK,EDGAR,MR. P,2,1
EMZ,JESSIE,LILY,2,1
BERRY,DARRYL,MR. P,2,1
JANET,PIPER,SPROUT,2,0
JESSIE,KENJI,MAISIE,2,0
COLT,SANDY,SPIKE,2,0
8-BIT,BELLE,SPROUT,2,0
ANGELO,GALE,RICO,2,0
ANGELO,RICO,SHELLY,2,1
CHARLIE,JESSIE,MICO,2,0
AMBER,BERRY,JESSIE,2,1
CHUCK,NANI,PEARL,2,1
MORTIS,PIPER,SPIKE,2,1
BO,PIPER,SHADE,2,1
AMBER,EVE,PENNY,2,1
FANG,MANDY,SPIKE,2,1
BELLE,FANG,MELODIE,2,0
MICO,RICO,SPIKE,2,0
CROW,LOLA,NANI,2,1
LOU,NITA,PENNY,2,0
BERRY,CHARLIE,COLETTE,2,1
JESSIE,KIT,MANDY,2,0
MANDY,MORTIS,PIPER,2,1
BIBI,FRANK,KENJI,2,0
BELLE,CHUCK,LOLA,2,1
CROW,DARRYL,SPROUT,2,0
ANGELO,FANG,MANDY,2,1
EMZ,FANG,MANDY,2,0
GRAY,JESSIE,MELODIE,2,0
CROW,JUJU,LARRY & LAWRIE,2,1
CORDELIUS,NANI,RICO,2,0
BROCK,GROM,SQUEAK,2,1
8-BIT,MANDY,MICO,2,0
COLETTE,GRAY,OTIS,2,1
GRAY,JESSIE,MAX,2,1
8-BIT,CHUCK,SPROUT,2,1
DARRYL,EDGAR,KIT,2,0
JESSIE,PEARL,SPROUT,2,1
NITA,OTIS,SPIKE,2,0
CROW,STU,TICK,2,0
GRIFF,MOE,PENNY,2,1
EVE,JANET,RICO,2,0
MELODIE,PENNY,STU,2,1
JESSIE,MORTIS,NITA,2,1
EMZ,GROM,MANDY,2,1
BEA,GROM,MANDY,2,1
DARRYL,DYNAMIKE,EDGAR,2,1
8-BIT,DYNAMIKE,NANI,2,0
EVE,FRANK,PENNY,2,1
CHUCK,MAX,RICO,2,1
BYRON,GUS,NANI,2,0
BROCK,DRACO,RICO,2,0
CHUCK,EDGAR,MELODIE,2,0
CARL,CHUCK,MOE,2,1
CROW,FRANK,GUS,2,0
