Team,tm1,tm2,Picks Recorded,Win Rate
BARLEY,FANG,GUS,3,0.666666667
BUSTER,EVE,LILY,3,0.666666667
EMZ,MANDY,PENNY,3,0.333333333
KENJI,PENNY,SPROUT,3,0.333333333
KENJI,MANDY,SPIKE,3,0.333333333
ANGELO,DYNAMIKE,MOE,3,0.666666667
GROM,MICO,MORTIS,3,0.5
8-BIT,BARLEY,BROCK,3,0.666666667
GRAY,LOU,R-T,3,0.666666667
BROCK,COLETTE,MANDY,3,0.666666667
CHUCK,MR. P,STU,3,0.666666667
BROCK,GRIFF,SHADE,3,0.333333333
BELLE,STU,WILLOW,3,0.333333333
DARRYL,FANG,SPIKE,3,0.666666667
ANGELO,GENE,TARA,3,0.666666667
BELLE,BIBI,MANDY,3,0.333333333
DYNAMIKE,R-T,SQUEAK,3,0.333333333
BUZZ,GUS,JANET,3,0.666666667
BYRON,CHUCK,TICK,3,0.333333333
BROCK,CLANCY,JUJU,3,0.333333333
GUS,MOE,TICK,3,0.666666667
ASH,GALE,TICK,3,0.666666667
GENE,SHADE,SURGE,3,0.333333333
GENE,MORTIS,SURGE,3,0.333333333
BERRY,HANK,LILY,3,0.666666667
COLETTE,JANET,MORTIS,3,0.666666667
FANG,GRIFF,PIPER,3,0.666666667
JUJU,NITA,RICO,3,0.333333333
DARRYL,JUJU,PEARL,3,0.666666667
BROCK,CHESTER,COLETTE,3,0.333333333
GUS,MORTIS,TARA,3,0.666666667
MAX,MICO,SPROUT,3,0.666666667
JUJU,KIT,WILLOW,3,0.666666667
GUS,MELODIE,PEARL,3,0.666666667
CHUCK,COLETTE,MR. P,3,0.666666667
LARRY & LAWRIE,MR. P,SPROUT,3,0.333333333
COLETTE,LARRY & LAWRIE,LEON,3,0.333333333
CHUCK,GRIFF,PIPER,3,0.666666667
EMZ,MANDY,SANDY,3,0.333333333
BYRON,FRANK,SPIKE,3,0.666666667
BERRY,SHELLY,STU,3,0.666666667
COLETTE,GUS,STU,3,0.666666667
HANK,RICO,TICK,3,0.333333333
CARL,LARRY & LAWRIE,SURGE,3,0.333333333
8-BIT,BROCK,PENNY,3,0.666666667
BYRON,CORDELIUS,MAISIE,3,0.333333333
JANET,SPROUT,STU,3,0.333333333
CHESTER,GENE,GRAY,3,0.333333333
DARRYL,EDGAR,JESSIE,3,0.666666667
EDGAR,EVE,JANET,3,0.666666667
DARRYL,GENE,SQUEAK,3,0.666666667
LARRY & LAWRIE,MAISIE,PEARL,3,0.666666667
BELLE,CARL,LILY,3,0.666666667
BROCK,CHESTER,FRANK,3,0.333333333
BUSTER,LILY,MR. P,3,0.666666667
BIBI,DARRYL,TICK,3,0.666666667
BERRY,GUS,R-T,3,0.333333333
BUSTER,MAISIE,PEARL,3,0.666666667
CHUCK,PEARL,PIPER,3,0.666666667
CORDELIUS,KENJI,TICK,3,0.666666667
BARLEY,KENJI,TARA,3,0.333333333
CARL,CORDELIUS,STU,3,0.666666667
GUS,LOU,MANDY,3,0.333333333
EDGAR,JESSIE,LEON,3,0.333333333
KENJI,SHADE,SPIKE,3,0.333333333
FANG,LOLA,MANDY,3,0.666666667
BARLEY,JACKY,LARRY & LAWRIE,3,0.333333333
DARRYL,SPIKE,WILLOW,3,0.666666667
BROCK,DARRYL,DOUG,3,0.666666667
BO,BROCK,GRIFF,3,0.333333333
CROW,DARRYL,SPIKE,3,0.666666667
LILY,PENNY,SURGE,3,0.666666667
BUZZ,GRIFF,GUS,3,0.333333333
DYNAMIKE,GRIFF,KENJI,3,0.666666667
OTIS,PEARL,SPROUT,3,0.666666667
LILY,LOLA,PIPER,3,0.333333333
BONNIE,DYNAMIKE,FANG,3,0.666666667
BUSTER,BYRON,CORDELIUS,3,0.666666667
DYNAMIKE,JUJU,R-T,3,0.666666667
AMBER,DYNAMIKE,TICK,3,0.333333333
CROW,GALE,PENNY,3,0.666666667
ANGELO,LILY,MORTIS,3,0
AMBER,GRAY,PIPER,3,0.333333333
ANGELO,COLETTE,GUS,3,0.333333333
GRAY,MOE,SPROUT,3,0.333333333
BARLEY,BUSTER,SHADE,3,0.333333333
JESSIE,LEON,MR. P,3,0.333333333
ANGELO,COLETTE,JUJU,3,0.333333333
EDGAR,GALE,LOU,3,0.333333333
COLT,LARRY & LAWRIE,PENNY,3,0.333333333
GRIFF,LILY,MICO,3,0.666666667
EDGAR,KENJI,MAISIE,3,0.333333333
GRAY,MORTIS,SHADE,3,0.666666667
EVE,PENNY,WILLOW,3,0.666666667
BELLE,FANG,JUJU,3,0.333333333
EMZ,LEON,MORTIS,3,0.333333333
KIT,MAISIE,STU,3,0.666666667
BONNIE,MANDY,NANI,3,0.666666667
BELLE,BO,GRAY,3,0.666666667
KIT,PIPER,SANDY,3,0.333333333
BYRON,GRIFF,RICO,3,0.666666667
BARLEY,LOLA,PIPER,3,0.666666667
COLETTE,CORDELIUS,RICO,3,0.666666667
BELLE,CHESTER,EDGAR,3,0.333333333
CHESTER,MANDY,MORTIS,3,0.333333333
GROM,JANET,SURGE,3,0.666666667
DYNAMIKE,EVE,LEON,3,0.333333333
BYRON,COLT,LILY,3,0.333333333
8-BIT,GUS,SPROUT,3,0.666666667
BROCK,MICO,OTIS,3,0.333333333
MAISIE,RICO,SHADE,3,0.666666667
BEA,DARRYL,PEARL,3,0.666666667
COLETTE,DYNAMIKE,KIT,3,0.666666667
ANGELO,CORDELIUS,MR. P,3,0.666666667
BERRY,BYRON,GROM,3,0.333333333
DYNAMIKE,POCO,TICK,3,0.333333333
KIT,MICO,MOE,3,0.666666667
LEON,MANDY,POCO,3,0.666666667
BROCK,LOU,WILLOW,3,0.666666667
BUZZ,LILY,SQUEAK,3,0.333333333
JESSIE,SPROUT,TICK,3,0.333333333
BELLE,GENE,MR. P,3,0.666666667
BO,PIPER,R-T,3,0.666666667
FANG,MAX,PEARL,3,0.666666667
BARLEY,MOE,R-T,3,0.666666667
ANGELO,CHARLIE,JUJU,3,0.333333333
CROW,DYNAMIKE,MAISIE,3,0.333333333
BERRY,FANG,GRAY,3,0.333333333
BELLE,DYNAMIKE,SHELLY,3,0.333333333
DARRYL,DYNAMIKE,EVE,3,0.666666667
CHUCK,DARRYL,MR. P,3,0.666666667
BARLEY,RICO,SHADE,3,0.666666667
BUSTER,JESSIE,JUJU,3,0.333333333
ANGELO,COLT,MELODIE,3,0.666666667
DARRYL,DYNAMIKE,STU,3,0.666666667
BO,GROM,JACKY,3,0.333333333
LILY,PEARL,RICO,3,0.333333333
BYRON,LILY,PEARL,3,0.666666667
HANK,LEON,TICK,3,0.666666667
COLT,EVE,MR. P,3,0.333333333
GALE,MANDY,SPROUT,3,0.333333333
FANG,GRIFF,SURGE,3,0.666666667
ANGELO,EL PRIMO,TICK,3,0.333333333
GRIFF,JUJU,KIT,3,0.333333333
GROM,R-T,STU,3,0.666666667
GRIFF,PIPER,SHELLY,3,0.666666667
JACKY,LILY,MANDY,3,0.666666667
JACKY,PEARL,PIPER,3,0.666666667
GRAY,LARRY & LAWRIE,NITA,3,0.333333333
COLT,GALE,MANDY,3,0.666666667
BIBI,BO,BYRON,3,0.333333333
BELLE,BROCK,SHELLY,3,0.666666667
BARLEY,R-T,TARA,3,0.333333333
KIT,LEON,LOU,3,0.333333333
BROCK,JESSIE,MR. P,3,0.666666667
JANET,KIT,SPIKE,3,0.333333333
BUZZ,EMZ,PIPER,3,0.333333333
JACKY,LARRY & LAWRIE,TARA,3,0.666666667
BROCK,EDGAR,SANDY,3,0.666666667
ANGELO,MANDY,ROSA,3,0.333333333
MANDY,MAX,SPROUT,3,0.666666667
BULL,DARRYL,GENE,3,0.666666667
MAISIE,OTIS,PIPER,3,0.666666667
BROCK,MAISIE,SQUEAK,3,0.666666667
BERRY,GROM,LILY,3,0.666666667
BARLEY,BERRY,SHADE,3,0.333333333
BYRON,NANI,OTIS,3,0.666666667
ANGELO,SURGE,TICK,3,0.333333333
8-BIT,MICO,PIPER,3,0.333333333
COLT,GALE,GROM,3,0.666666667
KIT,LILY,MELODIE,3,0.666666667
COLT,JANET,NITA,3,0.666666667
BUZZ,EDGAR,PEARL,3,0.333333333
ANGELO,BULL,PENNY,3,0.333333333
BYRON,GALE,PEARL,3,0.333333333
EDGAR,MICO,R-T,3,0.333333333
BARLEY,COLT,R-T,3,0.666666667
DYNAMIKE,LARRY & LAWRIE,SPROUT,3,0.666666667
ASH,PIPER,SPROUT,3,0.666666667
ANGELO,BYRON,FRANK,3,0.333333333
EDGAR,MANDY,SURGE,3,0.666666667
COLETTE,CORDELIUS,EDGAR,3,0.666666667
BROCK,LEON,MAX,3,0.333333333
JESSIE,KIT,SPROUT,3,0.333333333
LEON,MAX,SQUEAK,3,0.666666667
BONNIE,EDGAR,LARRY & LAWRIE,3,0.333333333
JESSIE,KIT,SPIKE,3,0.333333333
CROW,JANET,WILLOW,3,0.333333333
BYRON,COLT,MANDY,3,0.333333333
DYNAMIKE,KENJI,MORTIS,3,0.333333333
ANGELO,BEA,PIPER,3,0.333333333
BARLEY,PIPER,SHELLY,3,0.333333333
DARRYL,GRIFF,GUS,3,0.666666667
CORDELIUS,LARRY & LAWRIE,SURGE,3,0.666666667
GENE,LOU,TICK,3,0.333333333
GENE,GUS,JANET,3,0.333333333
BROCK,EDGAR,NITA,3,0.333333333
BYRON,DARRYL,LEON,3,0.666666667
CROW,GENE,KENJI,3,0.666666667
MICO,MORTIS,MR. P,3,0.333333333
8-BIT,CHESTER,COLT,3,0.333333333
CHARLIE,GROM,SANDY,3,0.333333333
CORDELIUS,EMZ,PENNY,3,0.333333333
FRANK,MICO,TICK,3,0.333333333
BONNIE,GRIFF,MR. P,3,0.666666667
BARLEY,GENE,JACKY,3,0.666666667
BEA,FANG,SPROUT,3,0.333333333
BO,DARRYL,MORTIS,3,0.333333333
BYRON,DYNAMIKE,FANG,3,0.333333333
CHESTER,PENNY,SPROUT,3,0.666666667
ANGELO,LEON,SHELLY,3,0.666666667
BYRON,MR. P,SPIKE,3,0.333333333
CHUCK,MEG,SPROUT,3,0.333333333
BROCK,GUS,OTIS,3,0.666666667
BULL,GENE,SQUEAK,3,0.666666667
BYRON,KIT,LOU,3,0.666666667
BARLEY,BIBI,RICO,3,0.333333333
JANET,MICO,SPROUT,3,0.666666667
ANGELO,PEARL,STU,3,0.333333333
BUZZ,DYNAMIKE,MAX,3,0.333333333
BUSTER,KENJI,SHADE,3,0.666666667
BIBI,BYRON,LARRY & LAWRIE,3,0.666666667
CHUCK,MICO,PENNY,3,0.666666667
BERRY,MOE,PEARL,3,0.333333333
MOE,STU,TICK,3,0.666666667
CORDELIUS,GALE,LEON,3,0.666666667
CORDELIUS,MEG,MICO,3,0.333333333
BONNIE,MR. P,SPIKE,3,0.666666667
BUSTER,GUS,HANK,3,0.333333333
ANGELO,LEON,MELODIE,3,0.666666667
8-BIT,BYRON,PENNY,3,0.666666667
BERRY,EDGAR,EVE,3,0.333333333
DYNAMIKE,LARRY & LAWRIE,MOE,3,0.333333333
BARLEY,GROM,SPIKE,3,0.333333333
JESSIE,PIPER,STU,3,0.333333333
COLT,JUJU,LARRY & LAWRIE,3,0.666666667
BONNIE,DYNAMIKE,GUS,3,0.333333333
ANGELO,CHESTER,SHELLY,3,0.666666667
COLETTE,LEON,PIPER,3,0.666666667
BUZZ,MORTIS,SPROUT,3,0.333333333
PEARL,SQUEAK,TICK,3,0.333333333
LEON,PENNY,SPROUT,3,0.333333333
CROW,GUS,LEON,3,0.333333333
CHESTER,GUS,PEARL,3,0.666666667
GUS,KENJI,MAX,3,0.333333333
LARRY & LAWRIE,LOU,SPIKE,3,0.666666667
JESSIE,MICO,TICK,3,0.666666667
CORDELIUS,GROM,SHELLY,3,0.666666667
COLT,FANG,PEARL,3,0.666666667
EDGAR,POCO,SHADE,3,0.666666667
CARL,DARRYL,FRANK,3,0.333333333
COLT,FRANK,GROM,3,0.666666667
JUJU,LEON,SHADE,3,0.666666667
GROM,MELODIE,MORTIS,3,0.666666667
BEA,CROW,DYNAMIKE,3,0.333333333
BIBI,MR. P,TICK,3,0.333333333
ANGELO,FANG,LARRY & LAWRIE,3,0.333333333
GRIFF,MAISIE,SPROUT,3,0.666666667
ANGELO,COLT,SHELLY,3,0.666666667
BROCK,BUSTER,RUFFS,3,0.333333333
BELLE,MORTIS,NANI,3,0.333333333
MICO,NANI,SAM,3,0.666666667
CORDELIUS,FRANK,MR. P,3,0.333333333
BARLEY,PEARL,SHELLY,3,0.333333333
FANG,KIT,TICK,3,0.666666667
ANGELO,FRANK,LARRY & LAWRIE,3,0.666666667
BUSTER,DOUG,GENE,3,0.666666667
BELLE,BROCK,MAX,3,0.333333333
ASH,GENE,GRIFF,3,0.666666667
BUZZ,CHESTER,DRACO,3,0.333333333
BARLEY,DYNAMIKE,TARA,3,0.666666667
KENJI,LARRY & LAWRIE,PEARL,3,0.666666667
FANG,JUJU,RICO,3,0.333333333
BIBI,MANDY,SPIKE,3,0.333333333
BROCK,EMZ,LILY,3,0.333333333
BULL,GRIFF,PEARL,3,0.666666667
BELLE,BERRY,JESSIE,3,0.333333333
COLETTE,DYNAMIKE,LILY,3,0.666666667
COLT,EMZ,LARRY & LAWRIE,3,0.666666667
BARLEY,MICO,SHADE,3,0.666666667
BERRY,DARRYL,NANI,3,0.333333333
CHESTER,NITA,PIPER,3,0.666666667
BIBI,CARL,GUS,3,0.666666667
BO,BUSTER,GROM,3,0.666666667
LARRY & LAWRIE,LILY,MOE,3,0.666666667
GENE,LILY,SANDY,3,0.333333333
MICO,PEARL,SPIKE,3,0.666666667
ASH,LEON,RICO,3,0.333333333
ANGELO,DYNAMIKE,SQUEAK,3,0.333333333
OTIS,PIPER,SPIKE,3,0.333333333
ANGELO,BARLEY,GRAY,3,0.333333333
BO,KENJI,PIPER,3,0.666666667
DYNAMIKE,GUS,NITA,3,0.333333333
GROM,JUJU,SQUEAK,3,0.333333333
BUSTER,GRAY,STU,3,0.333333333
EVE,R-T,RICO,3,0.333333333
CROW,PIPER,SURGE,3,0.666666667
DARRYL,KIT,MEG,3,0.666666667
BERRY,GRIFF,MR. P,3,0.666666667
BELLE,BUZZ,SPIKE,3,0.666666667
BIBI,CHUCK,KIT,3,0.333333333
BYRON,KIT,PENNY,3,0.666666667
EDGAR,GRIFF,GROM,3,0.666666667
BUSTER,EVE,SURGE,3,0.333333333
GUS,SURGE,WILLOW,3,0.666666667
AMBER,LEON,SPIKE,3,0.333333333
MAISIE,MAX,POCO,3,0.333333333
LARRY & LAWRIE,MEG,SHADE,3,0.333333333
BO,CORDELIUS,STU,3,0.666666667
ANGELO,BULL,DYNAMIKE,3,0.333333333
BELLE,BROCK,OTIS,3,0.333333333
BO,BROCK,STU,3,0.666666667
BELLE,BONNIE,LEON,3,0.333333333
BARLEY,DARRYL,NANI,3,0.666666667
BYRON,KENJI,SQUEAK,3,0.666666667
LEON,LILY,SHADE,3,0.333333333
EDGAR,MICO,NANI,3,0.666666667
GENE,JACKY,SPROUT,3,0.333333333
CORDELIUS,MANDY,WILLOW,3,0.666666667
FANG,LILY,SQUEAK,3,0.666666667
GROM,LARRY & LAWRIE,MAISIE,3,0.333333333
COLT,JACKY,TICK,3,0.333333333
KIT,LILY,SHELLY,3,0.833333333
CHESTER,PEARL,SPROUT,3,0.333333333
CHARLIE,RICO,SPROUT,3,0.666666667
CARL,SHADE,SPIKE,3,0.666666667
GUS,LEON,PENNY,3,0.666666667
BUZZ,MANDY,WILLOW,3,0.666666667
ANGELO,BIBI,MANDY,3,0.333333333
BARLEY,SQUEAK,TICK,3,0.333333333
GUS,LILY,SANDY,3,0.666666667
BIBI,OTIS,PEARL,3,0.333333333
ANGELO,BYRON,MANDY,3,0.333333333
COLETTE,FANG,R-T,3,0.666666667
CHUCK,KIT,LEON,3,0.666666667
EVE,GRAY,STU,3,0.666666667
BELLE,BERRY,LARRY & LAWRIE,3,0.333333333
JESSIE,RICO,WILLOW,3,0.666666667
COLETTE,CORDELIUS,DYNAMIKE,3,0.666666667
DYNAMIKE,NANI,SPROUT,3,0.666666667
BYRON,DARRYL,RUFFS,3,0.333333333
JUJU,LARRY & LAWRIE,MICO,3,0.666666667
CARL,EDGAR,SQUEAK,3,0.666666667
CROW,PIPER,R-T,3,1
EVE,LARRY & LAWRIE,LEON,3,0.666666667
PENNY,SHADE,STU,3,0.666666667
BUSTER,DYNAMIKE,MICO,3,0.666666667
BELLE,KENJI,SPIKE,3,0.666666667
BUSTER,DRACO,PIPER,3,0.666666667
ASH,DARRYL,SPIKE,3,0.666666667
BUZZ,SPROUT,WILLOW,3,0.666666667
GROM,JESSIE,SURGE,3,0.333333333
COLT,MELODIE,SPROUT,3,0.666666667
GALE,KIT,MR. P,3,0.333333333
FRANK,LARRY & LAWRIE,TARA,3,0.333333333
BARLEY,JUJU,MORTIS,3,0.666666667
BROCK,CHARLIE,GENE,3,0.666666667
MORTIS,SHADE,STU,3,0.666666667
DARRYL,FANG,MANDY,3,0.666666667
BEA,MR. P,SPROUT,3,0.666666667
JUJU,KIT,MELODIE,3,0.333333333
HANK,KIT,SAM,3,0.333333333
JUJU,KIT,OTIS,3,0.666666667
DARRYL,FANG,MAISIE,3,0.333333333
EDGAR,HANK,SPROUT,3,0.666666667
MOE,RICO,SQUEAK,3,0.333333333
BARLEY,EL PRIMO,NANI,3,0.666666667
BELLE,BERRY,KIT,3,0.333333333
8-BIT,EDGAR,GUS,3,0.333333333
BUZZ,GENE,LILY,3,0.333333333
DOUG,GUS,PIPER,3,0.333333333
MAISIE,MORTIS,STU,3,0.333333333
CHARLIE,MR. P,R-T,3,0.333333333
BIBI,CROW,MORTIS,3,0.333333333
GALE,GRIFF,NITA,3,0.666666667
8-BIT,BERRY,SPROUT,3,0.666666667
BEA,FANG,TICK,3,0.666666667
BROCK,DOUG,PIPER,3,0.333333333
ASH,BYRON,GUS,3,0.333333333
DARRYL,GRIFF,SPIKE,3,0.666666667
HANK,JUJU,SPROUT,3,0.333333333
EMZ,GENE,KIT,3,0.666666667
CHESTER,DYNAMIKE,EVE,3,0.333333333
CLANCY,LILY,SURGE,3,0.666666667
BROCK,MORTIS,WILLOW,3,0.333333333
CHARLIE,DARRYL,SPROUT,3,0.666666667
BUZZ,KIT,LARRY & LAWRIE,3,0.333333333
BYRON,EDGAR,SQUEAK,3,0.666666667
BERRY,BO,JESSIE,3,0.333333333
KENJI,KIT,POCO,3,0.666666667
BUZZ,CHESTER,POCO,3,0.666666667
JUJU,MOE,MORTIS,3,0.666666667
ANGELO,BERRY,SURGE,3,0.333333333
DYNAMIKE,GALE,LARRY & LAWRIE,3,0.666666667
BUZZ,JUJU,SQUEAK,3,0.333333333
GUS,LEON,MOE,3,0.333333333
LOU,SPROUT,TARA,3,0.666666667
CORDELIUS,DARRYL,KENJI,3,0.333333333
BELLE,MICO,SHELLY,3,0.333333333
BEA,LARRY & LAWRIE,OTIS,3,0.333333333
GROM,LARRY & LAWRIE,SHELLY,3,0.666666667
DARRYL,RICO,SHELLY,3,0.666666667
COLT,JUJU,OTIS,3,0.333333333
GROM,NANI,PEARL,3,0.666666667
ANGELO,SHADE,SQUEAK,3,0.333333333
FRANK,GUS,TICK,3,0.666666667
BYRON,FRANK,MAISIE,3,0.333333333
GRAY,JACKY,LEON,3,0.333333333
BELLE,LILY,MAX,3,0.333333333
GALE,GRAY,PIPER,3,0.333333333
GUS,KIT,WILLOW,3,0.666666667
BARLEY,BELLE,COLETTE,3,0.333333333
BROCK,LILY,PENNY,3,0.666666667
DARRYL,GRIFF,SPROUT,3,0.666666667
BYRON,KIT,R-T,3,0.666666667
LILY,MANDY,MOE,3,0.333333333
8-BIT,BERRY,MICO,3,0.333333333
BUSTER,DARRYL,JACKY,3,0.333333333
EVE,LILY,PIPER,3,0.666666667
LEON,SPIKE,STU,3,0.666666667
CORDELIUS,FRANK,JESSIE,3,0.333333333
CROW,GRAY,SQUEAK,3,0.333333333
EDGAR,MANDY,SHADE,3,0.333333333
LARRY & LAWRIE,MORTIS,SPROUT,3,0.666666667
LARRY & LAWRIE,MICO,R-T,3,0.666666667
ASH,FANG,LEON,3,0.666666667
COLT,KENJI,PIPER,3,0.666666667
BELLE,JUJU,MEG,3,0.666666667
CARL,DYNAMIKE,MELODIE,3,0.666666667
BELLE,BUZZ,JUJU,3,0.333333333
GRAY,GUS,MELODIE,3,0.5
CROW,LILY,MR. P,3,0.666666667
COLETTE,R-T,RICO,3,0.666666667
BROCK,CHESTER,LOU,3,0.666666667
MOE,NANI,ROSA,3,0.666666667
MANDY,MOE,PENNY,3,0.333333333
BYRON,GRAY,LOLA,3,0.333333333
ANGELO,EL PRIMO,GRAY,3,0.333333333
COLT,SHELLY,SPROUT,3,0.666666667
GROM,JACKY,JUJU,3,0.666666667
BELLE,BUZZ,DYNAMIKE,3,0.333333333
BERRY,BIBI,R-T,3,0.333333333
DYNAMIKE,GUS,JANET,3,0.666666667
BIBI,LARRY & LAWRIE,MORTIS,3,0.333333333
BYRON,MEG,POCO,3,0.333333333
DARRYL,DRACO,GRAY,3,0.666666667
BERRY,COLT,JUJU,3,0.666666667
BEA,GALE,JUJU,3,0.333333333
8-BIT,KIT,TICK,3,0.666666667
KENJI,LILY,SHADE,3,0.666666667
BO,GROM,SQUEAK,3,0.666666667
CHARLIE,GRAY,MANDY,3,0.333333333
KIT,MAX,ROSA,3,0.666666667
GROM,MORTIS,SPROUT,3,0.666666667
BULL,GROM,PEARL,3,0.666666667
ANGELO,BEA,EDGAR,3,0.666666667
BUZZ,CORDELIUS,RUFFS,3,0.666666667
JACKY,MAISIE,TICK,3,0.333333333
GUS,KENJI,MOE,3,0.333333333
MR. P,NANI,PEARL,3,0.333333333
ANGELO,BROCK,GALE,3,0.666666667
EDGAR,GENE,LOU,3,0.666666667
BELLE,MEG,SURGE,3,0.666666667
EDGAR,PEARL,SPIKE,3,0.666666667
EDGAR,LARRY & LAWRIE,MELODIE,3,0.666666667
CORDELIUS,LILY,SQUEAK,3,0.666666667
PIPER,RUFFS,SHADE,3,0.333333333
CHARLIE,GRAY,LEON,3,1
GRAY,KIT,SHADE,3,0.333333333
CHESTER,CROW,LILY,3,0.333333333
BULL,SPIKE,SURGE,3,0.666666667
AMBER,KENJI,SPROUT,3,0.666666667
MEG,ROSA,SPROUT,3,0.333333333
CROW,GRAY,MAX,3,0.5
GRAY,RICO,SHELLY,3,0.333333333
DYNAMIKE,GRAY,LARRY & LAWRIE,3,0.666666667
8-BIT,BO,GENE,3,0.333333333
BELLE,BERRY,RICO,3,0.666666667
BELLE,GENE,HANK,3,0.333333333
LARRY & LAWRIE,MEG,MORTIS,3,0.333333333
BYRON,GALE,GUS,3,0.666666667
JANET,MAISIE,MICO,3,0.666666667
BUZZ,JESSIE,PENNY,3,0.333333333
BONNIE,GRAY,TICK,3,0.333333333
DARRYL,GROM,SANDY,3,0.666666667
BEA,BYRON,RICO,3,0.333333333
JACKY,JESSIE,LARRY & LAWRIE,3,0.666666667
COLT,MORTIS,TARA,3,0.333333333
CARL,RICO,SHADE,3,0.333333333
ANGELO,CORDELIUS,SPIKE,3,0.333333333
BROCK,MORTIS,PENNY,3,0.666666667
LEON,SHELLY,TICK,3,0.666666667
BO,PIPER,TICK,3,0.333333333
BO,FANG,GRAY,3,0.666666667
BUZZ,DARRYL,DYNAMIKE,3,0.333333333
LILY,MICO,R-T,3,0.333333333
BYRON,DRACO,EDGAR,3,0.5
BUSTER,GALE,SQUEAK,3,0.666666667
DARRYL,JACKY,KIT,3,0.666666667
MICO,MR. P,PEARL,3,0.666666667
CHUCK,KIT,MICO,3,0.333333333
EL PRIMO,MANDY,SPROUT,3,0.666666667
BELLE,BULL,TICK,3,0.666666667
BROCK,COLETTE,MAX,3,0.333333333
JUJU,OTIS,SQUEAK,3,0.333333333
BEA,BELLE,COLT,3,0.666666667
ANGELO,BARLEY,SQUEAK,3,0.333333333
MR. P,PENNY,STU,3,0.333333333
CORDELIUS,JANET,MR. P,3,0.666666667
COLT,CORDELIUS,SHELLY,3,0.666666667
ANGELO,GROM,HANK,3,0.666666667
CROW,LEON,PAM,3,0.666666667
CHESTER,CORDELIUS,PIPER,3,0.666666667
BUSTER,KIT,SURGE,3,0.666666667
BUZZ,COLETTE,MANDY,3,0.666666667
BELLE,GRAY,SAM,3,0.666666667
COLETTE,LILY,PENNY,3,0.333333333
CROW,EDGAR,GRAY,3,0.333333333
GRIFF,JUJU,SHADE,3,0.333333333
BYRON,KENJI,MICO,3,0.666666667
ANGELO,PENNY,SPROUT,3,0.666666667
GALE,GRAY,SPROUT,3,0.333333333
BROCK,MANDY,RUFFS,3,0.333333333
GUS,SANDY,WILLOW,3,0.666666667
CHUCK,DYNAMIKE,NANI,3,0.333333333
BIBI,BO,GROM,3,0.333333333
BEA,DARRYL,GUS,3,0.666666667
JUJU,R-T,SPIKE,3,0.666666667
DOUG,GENE,SPROUT,3,0.666666667
BYRON,GENE,TARA,3,0.666666667
BONNIE,MANDY,PIPER,3,0.666666667
BUSTER,EDGAR,LEON,3,0.666666667
EVE,GENE,SQUEAK,3,0.333333333
HANK,JUJU,MORTIS,3,0.333333333
EVE,LEON,WILLOW,3,0.666666667
JUJU,MR. P,SPROUT,3,0.666666667
BARLEY,JUJU,PEARL,3,0.333333333
CORDELIUS,KENJI,LEON,3,0.666666667
CARL,GROM,LARRY & LAWRIE,3,0.666666667
AMBER,OTIS,STU,3,0.666666667
BROCK,JUJU,MAX,3,0.333333333
BYRON,GROM,JESSIE,3,0.666666667
BUSTER,GROM,MEG,3,0.666666667
BARLEY,DARRYL,MR. P,3,0.666666667
BYRON,JESSIE,SQUEAK,3,0.333333333
BIBI,JESSIE,LARRY & LAWRIE,3,0.666666667
ANGELO,BYRON,CARL,3,0.333333333
BYRON,MAISIE,MOE,3,0.333333333
DARRYL,PEARL,TICK,3,0.666666667
BARLEY,BEA,DYNAMIKE,3,0.333333333
CARL,EVE,PIPER,3,0.666666667
DYNAMIKE,LILY,LOLA,3,0.333333333
AMBER,SPROUT,SQUEAK,3,0.333333333
MORTIS,R-T,STU,3,0.333333333
EDGAR,JANET,MICO,3,0.666666667
GENE,MORTIS,SAM,3,0.333333333
GROM,MELODIE,PENNY,3,0.333333333
EL PRIMO,GENE,GRAY,3,0.333333333
AMBER,BELLE,LARRY & LAWRIE,3,0.666666667
FRANK,GENE,PIPER,3,0.333333333
BROCK,MORTIS,PAM,3,0.666666667
BARLEY,KENJI,MAISIE,3,0.333333333
BELLE,BYRON,CROW,3,0.333333333
CHUCK,GRAY,GUS,3,0.666666667
BUZZ,MORTIS,SQUEAK,3,0.333333333
BUZZ,R-T,SURGE,3,0.333333333
ANGELO,BERRY,CHESTER,3,0.333333333
COLETTE,LARRY & LAWRIE,MANDY,3,0.666666667
ANGELO,GALE,GRAY,3,0.666666667
ANGELO,GROM,SPROUT,3,0.666666667
AMBER,LARRY & LAWRIE,SPIKE,3,0.333333333
BERRY,CORDELIUS,STU,3,0.333333333
GROM,RICO,TARA,3,0.333333333
BUSTER,KENJI,STU,3,0.666666667
LARRY & LAWRIE,MELODIE,MICO,3,0.666666667
BELLE,JACKY,SPROUT,3,0.666666667
BO,GALE,SPROUT,3,0.333333333
CHARLIE,GENE,GUS,3,0.666666667
COLT,GUS,LOLA,3,0.666666667
CHUCK,MANDY,SPROUT,3,0.666666667
EL PRIMO,EMZ,JUJU,3,0.333333333
GRAY,KIT,SPIKE,3,0.666666667
BELLE,GROM,MEG,3,0.666666667
BUZZ,GRAY,KIT,3,0.333333333
EL PRIMO,GUS,KIT,3,0.333333333
MANDY,PIPER,TARA,3,0.666666667
LOU,PEARL,TICK,3,0.333333333
BROCK,LOU,NANI,3,0.666666667
CORDELIUS,GROM,MAX,3,0.666666667
