Team,tm1,tm2,Picks Recorded,Win Rate
DARRYL,RICO,STU,2,0
DYNAMIKE,NANI,RICO,2,0
BROCK,LEON,LILY,2,0
BELLE,COLT,GRAY,2,0
BIBI,DARRYL,RICO,2,0
AMBER,BO,TARA,2,1
CHARLIE,CROW,EVE,2,0
CORDELIUS,EMZ,MELODIE,2,1
AMBER,BROCK,LOU,2,1
BONNIE,PENNY,SHADE,2,0
BO,MAX,SPIKE,2,0
GRIFF,LOU,NITA,2,1
JESSIE,LOLA,TARA,2,1
BROCK,BULL,NITA,2,0
CARL,EVE,KENJI,2,1
EDGAR,MAISIE,PIPER,2,1
COLETTE,EDGAR,SQUEAK,2,1
COLETTE,GRAY,PENNY,2,0
EDGAR,MAISIE,NANI,2,0
ANGELO,BERRY,BULL,2,0
BARLEY,BONNIE,PIPER,2,0
8-BIT,ANGELO,BO,2,0
BIBI,GALE,SPIKE,2,0
BYRON,GALE,NITA,2,0
AMBER,EDGAR,MICO,2,1
MAISIE,MORTIS,SPIKE,2,1
AMBER,CHESTER,PENNY,2,0
BELLE,COLT,TICK,2,0
EMZ,FANG,GROM,2,1
ANGELO,BERRY,CHUCK,2,0
BERRY,JESSIE,JUJU,2,0
DARRYL,JESSIE,TICK,2,0
BONNIE,MICO,PENNY,2,1
GALE,MICO,SPIKE,2,1
BELLE,BERRY,BIBI,2,1
ANGELO,JUJU,OTIS,2,1
BO,GRAY,NITA,2,0
BELLE,JESSIE,MOE,2,0
BULL,MELODIE,PIPER,2,0
COLETTE,GRAY,PIPER,2,0
FRANK,JESSIE,NITA,2,1
CROW,MICO,MOE,2,1
BERRY,BUZZ,RICO,2,1
CHESTER,COLT,PENNY,2,1
DARRYL,EDGAR,OTIS,2,0
BROCK,BULL,PENNY,2,1
JESSIE,LARRY & LAWRIE,PENNY,2,1
BELLE,KIT,PIPER,2,0
BARLEY,MORTIS,SPIKE,2,0
8-BIT,CHUCK,DYNAMIKE,2,0
AMBER,MORTIS,NITA,2,0
DARRYL,JESSIE,MANDY,2,0
BULL,COLETTE,MANDY,2,1
BROCK,CORDELIUS,STU,2,0
8-BIT,CROW,JANET,2,1
BROCK,GALE,MOE,2,0
EMZ,MELODIE,STU,2,0
BUZZ,EMZ,JESSIE,2,1
AMBER,COLT,POCO,2,0
8-BIT,BEA,CHUCK,2,1
JUJU,MICO,NANI,2,1
EDGAR,JESSIE,SQUEAK,2,0
BULL,LARRY & LAWRIE,SURGE,2,0
BELLE,BO,MR. P,2,0
BYRON,CHUCK,OTIS,2,1
CARL,GUS,JUJU,2,1
BELLE,GROM,RICO,2,0
BEA,COLETTE,FANG,2,0
SHADE,SPIKE,SPROUT,2,0
CARL,NITA,OTIS,2,0
DYNAMIKE,MOE,RICO,2,0
BERRY,MANDY,RICO,2,0
BYRON,CLANCY,SURGE,2,0
MORTIS,NANI,PIPER,2,0
FANG,LOLA,LOU,2,1
AMBER,ASH,CLANCY,2,1
8-BIT,COLT,SQUEAK,2,1
BELLE,CARL,NITA,2,0
CARL,COLT,FANG,2,0
CROW,GALE,JUJU,2,1
OTIS,PIPER,SQUEAK,2,1
CROW,EDGAR,LOU,2,0
BYRON,JESSIE,POCO,2,1
CORDELIUS,MICO,RUFFS,2,0
BELLE,MICO,PENNY,2,1
BROCK,EMZ,MANDY,2,0
BUSTER,COLETTE,SPIKE,2,1
JESSIE,LOU,SANDY,2,1
AMBER,NITA,PEARL,2,0
GUS,NITA,PENNY,2,0
COLT,LILY,NITA,2,1
GRIFF,MORTIS,PIPER,2,0
BEA,PENNY,SPROUT,2,0
EL PRIMO,EVE,GALE,2,1
CHUCK,JUJU,KENJI,2,1
BONNIE,BYRON,MOE,2,0
COLT,EDGAR,GUS,2,0
BROCK,RICO,SPROUT,2,0
CHUCK,COLETTE,RUFFS,2,1
DARRYL,JESSIE,SHADE,2,1
CROW,DRACO,MOE,2,1
BULL,KENJI,MANDY,2,0
BROCK,GENE,MELODIE,2,0
JESSIE,NANI,SPROUT,2,0
EDGAR,JUJU,MELODIE,2,1
CARL,LEON,MOE,2,1
COLETTE,GROM,TARA,2,0
DARRYL,R-T,SQUEAK,2,0
COLETTE,JUJU,PEARL,2,0
COLETTE,PIPER,TARA,2,0
GRIFF,MELODIE,SURGE,2,1
COLT,LARRY & LAWRIE,MORTIS,2,1
EDGAR,MICO,NITA,2,1
BUZZ,GROM,JESSIE,2,0
BEA,BELLE,JUJU,2,1
DOUG,HANK,SAM,2,0
KIT,NANI,SAM,2,1
AMBER,ANGELO,GUS,2,1
COLETTE,EDGAR,SHADE,2,1
BROCK,EMZ,GROM,2,1
BERRY,COLT,MICO,2,1
GROM,MAISIE,RICO,2,0
DYNAMIKE,EMZ,SPIKE,2,1
FANG,MORTIS,SPIKE,2,0
ANGELO,BERRY,MAISIE,2,1
COLETTE,DYNAMIKE,GROM,2,0
BELLE,GALE,MANDY,2,0
BELLE,GRIFF,PIPER,2,0
KIT,SAM,TICK,2,0
ANGELO,CROW,FANG,2,1
8-BIT,COLT,OTIS,2,1
BUZZ,CHESTER,MELODIE,2,1
BUZZ,MELODIE,MOE,2,1
BONNIE,PIPER,RICO,2,1
ANGELO,GRAY,JESSIE,2,1
COLT,DARRYL,DYNAMIKE,2,0
BELLE,BO,SURGE,2,0
AMBER,CHESTER,MOE,2,0
BIBI,CROW,EMZ,2,0
8-BIT,CORDELIUS,SHADE,2,0
BYRON,DYNAMIKE,SQUEAK,2,1
AMBER,EDGAR,MAISIE,2,1
BROCK,EDGAR,MORTIS,2,1
COLETTE,COLT,HANK,2,0
BO,JANET,NITA,2,1
LILY,PIPER,SPIKE,2,1
COLT,SPIKE,WILLOW,2,1
BIBI,CROW,JACKY,2,0
8-BIT,BIBI,FANG,2,0
BIBI,EDGAR,RICO,2,1
8-BIT,CHESTER,JESSIE,2,0
BYRON,FANG,PIPER,2,1
LILY,NITA,SPIKE,2,1
BONNIE,NITA,PIPER,2,1
AMBER,BROCK,GROM,2,1
MANDY,MOE,NITA,2,0
CORDELIUS,MELODIE,MICO,2,1
CLANCY,MOE,SPIKE,2,1
BIBI,DARRYL,MELODIE,2,1
BROCK,DYNAMIKE,SHADE,2,0
BELLE,CHARLIE,RICO,2,0
MICO,PIPER,SQUEAK,2,0
COLETTE,EMZ,GALE,2,1
BULL,MELODIE,MICO,2,1
BIBI,MELODIE,SHADE,2,1
ANGELO,MAX,SPIKE,2,1
EDGAR,JESSIE,MEG,2,1
CLANCY,DYNAMIKE,PIPER,2,0
BERRY,CHARLIE,FRANK,2,0
BROCK,COLT,HANK,2,0
CARL,JANET,NANI,2,1
BEA,BELLE,CARL,2,0
MOE,NITA,SPIKE,2,1
COLT,MEG,NITA,2,1
BEA,COLT,MAX,2,0
GRIFF,NITA,PIPER,2,1
DARRYL,MELODIE,SURGE,2,0
BONNIE,JUJU,NITA,2,1
CROW,DYNAMIKE,SURGE,2,0
DARRYL,LEON,MELODIE,2,1
BYRON,EDGAR,STU,2,0
ANGELO,BELLE,MAISIE,2,0
BERRY,DYNAMIKE,SPIKE,2,0
DYNAMIKE,LEON,NITA,2,0
ANGELO,JESSIE,TICK,2,0
COLETTE,DRACO,PIPER,2,0
BUSTER,MELODIE,PIPER,2,0
BROCK,BYRON,RICO,2,0
BO,DARRYL,KIT,2,1
CARL,JACKY,SPIKE,2,1
BUZZ,PIPER,SPIKE,2,0
BYRON,EDGAR,EVE,2,1
EDGAR,FRANK,NITA,2,0
BELLE,COLT,FRANK,2,0
BARLEY,BROCK,GUS,2,0
EVE,GRAY,RICO,2,0
JUJU,MANDY,MORTIS,2,0
BELLE,LOU,RICO,2,0
CORDELIUS,GUS,JUJU,2,0
BYRON,EVE,TARA,2,1
DARRYL,LARRY & LAWRIE,PIPER,2,0
LILY,PEARL,SPIKE,2,1
DARRYL,FANG,SPROUT,2,0
CROW,MAISIE,MORTIS,2,1
BROCK,DARRYL,FANG,2,0
ANGELO,OTIS,RICO,2,0
DARRYL,EMZ,MELODIE,2,0
BONNIE,MAISIE,SHADE,2,0
ASH,CROW,DARRYL,2,1
CLANCY,COLETTE,CORDELIUS,2,1
BUZZ,DARRYL,EDGAR,2,1
PIPER,RICO,TARA,2,1
EDGAR,MAX,RICO,2,0
BIBI,JUJU,MAISIE,2,1
GRIFF,MELODIE,R-T,2,0
CHARLIE,EVE,MELODIE,2,1
CLANCY,COLETTE,SHADE,2,1
ANGELO,LEON,PEARL,2,1
PIPER,RICO,SAM,2,0
AMBER,EVE,SANDY,2,0
8-BIT,COLETTE,STU,2,0
8-BIT,BIBI,BULL,2,1
ANGELO,CROW,MR. P,2,1
LEON,MAX,SPIKE,2,1
BELLE,EVE,LOU,2,1
BROCK,CLANCY,EMZ,2,0
CROW,FRANK,NITA,2,0
BULL,JESSIE,TICK,2,1
AMBER,JESSIE,SURGE,2,0
BIBI,LEON,MELODIE,2,1
DARRYL,MANDY,SPIKE,2,0
BIBI,EDGAR,EVE,2,1
GROM,PEARL,SPIKE,2,1
GALE,LOLA,MELODIE,2,1
8-BIT,DARRYL,FRANK,2,0
BARLEY,CROW,DARRYL,2,0
COLT,GRIFF,KENJI,2,1
BUZZ,PENNY,SPIKE,2,0
HANK,JESSIE,LOU,2,0
AMBER,BONNIE,LOU,2,0
BROCK,EL PRIMO,MICO,2,0
BELLE,BYRON,SPROUT,2,0
COLETTE,EDGAR,GALE,2,1
LOU,PENNY,PIPER,2,1
PIPER,SPIKE,SQUEAK,2,0
COLETTE,DYNAMIKE,R-T,2,0
ANGELO,MEG,SPIKE,2,0
8-BIT,DARRYL,NITA,2,1
8-BIT,GRIFF,RICO,2,1
COLETTE,DARRYL,DYNAMIKE,2,0
BYRON,COLETTE,TICK,2,0
DYNAMIKE,FANG,SURGE,2,0
BYRON,COLETTE,GROM,2,1
8-BIT,BULL,JESSIE,2,0
BELLE,CHUCK,MOE,2,1
BONNIE,NANI,PENNY,2,1
BERRY,EMZ,EVE,2,1
CORDELIUS,GROM,SPIKE,2,1
EMZ,MAISIE,MELODIE,2,1
COLETTE,KIT,MELODIE,2,0
8-BIT,MANDY,PIPER,2,1
ANGELO,MELODIE,SANDY,2,0
BROCK,BULL,NANI,2,0
CHUCK,CORDELIUS,DARRYL,2,1
CROW,GRAY,STU,2,0
CORDELIUS,PENNY,R-T,2,0
BONNIE,BYRON,CHUCK,2,0
DARRYL,KIT,SPIKE,2,1
BERRY,COLETTE,GRIFF,2,0
8-BIT,JUJU,SPIKE,2,0
BYRON,CARL,MAX,2,1
GALE,GRIFF,NANI,2,1
BERRY,BULL,COLT,2,0
BULL,LOLA,MAX,2,1
AMBER,BERRY,DARRYL,2,1
CARL,CROW,KENJI,2,0
BIBI,COLT,GRIFF,2,1
CHUCK,PEARL,SPIKE,2,0
BIBI,CORDELIUS,MELODIE,2,1
ANGELO,COLETTE,MAX,2,1
FANG,GALE,SPIKE,2,0
DARRYL,MAISIE,PIPER,2,0
BULL,RICO,SPIKE,2,0
BARLEY,JESSIE,RICO,2,0
JESSIE,STU,SURGE,2,0
8-BIT,BERRY,JUJU,2,1
DYNAMIKE,GUS,STU,2,0
CROW,GROM,KENJI,2,1
AMBER,CARL,DARRYL,2,1
BARLEY,CLANCY,JACKY,2,0
BELLE,BERRY,NITA,2,1
DYNAMIKE,GROM,PENNY,2,0
BEA,MANDY,SPIKE,2,0
BEA,CHARLIE,CHUCK,2,0
BULL,MELODIE,SURGE,2,1
AMBER,BELLE,CORDELIUS,2,1
BERRY,CARL,JESSIE,2,1
8-BIT,COLETTE,JANET,2,1
BROCK,EDGAR,MEG,2,0
BUZZ,COLT,CORDELIUS,2,1
ANGELO,MICO,SPIKE,2,0
BUZZ,MICO,PENNY,2,1
BROCK,COLETTE,JANET,2,1
PEARL,PIPER,SPIKE,2,1
BEA,BELLE,FRANK,2,1
BROCK,GALE,TICK,2,1
BULL,PIPER,RICO,2,0
BELLE,GENE,MICO,2,0
COLT,LILY,SPIKE,2,0
8-BIT,CROW,MAISIE,2,1
ANGELO,NITA,POCO,2,1
COLT,EMZ,PEARL,2,1
BO,BUZZ,COLETTE,2,0
BEA,CROW,SPIKE,2,1
BYRON,CHESTER,COLT,2,1
COLT,EMZ,JUJU,2,1
BROCK,EDGAR,LOU,2,1
CHUCK,DARRYL,NANI,2,0
COLETTE,EDGAR,POCO,2,1
BONNIE,CROW,RICO,2,0
COLT,RUFFS,SPIKE,2,1
DARRYL,FANG,PIPER,2,0
AMBER,BUZZ,MAISIE,2,1
DARRYL,PEARL,PIPER,2,0
CROW,GROM,LEON,2,1
BARLEY,COLT,DYNAMIKE,2,1
COLETTE,KENJI,MOE,2,1
GRAY,NITA,PENNY,2,0
BIBI,MELODIE,NANI,2,1
8-BIT,LEON,MELODIE,2,0
BULL,JESSIE,STU,2,1
CHUCK,DYNAMIKE,LOLA,2,1
BARLEY,BROCK,EDGAR,2,0
BELLE,CORDELIUS,DYNAMIKE,2,1
8-BIT,BUZZ,JESSIE,2,1
BYRON,DRACO,KIT,2,1
COLT,FRANK,NANI,2,1
BERRY,CORDELIUS,JESSIE,2,0
8-BIT,AMBER,LOLA,2,1
DARRYL,DYNAMIKE,EDGAR,2,1
ANGELO,BYRON,EMZ,2,0
ANGELO,CROW,OTIS,2,1
BIBI,BROCK,GUS,2,0
CARL,JUJU,MICO,2,1
BROCK,BULL,CHUCK,2,0
DARRYL,EDGAR,MAISIE,2,0
BELLE,BONNIE,COLT,2,1
BIBI,EVE,NITA,2,1
ANGELO,MELODIE,OTIS,2,0
8-BIT,CHUCK,SPROUT,2,1
ANGELO,LOU,MELODIE,2,1
ANGELO,FANG,MAISIE,2,0
BYRON,CLANCY,NITA,2,0
CLANCY,PIPER,STU,2,0
ANGELO,CLANCY,EVE,2,1
LOLA,MAX,SPIKE,2,0
BROCK,CHUCK,SPROUT,2,0
EDGAR,PENNY,POCO,2,1
CHESTER,CROW,MELODIE,2,1
EVE,PIPER,R-T,2,1
ANGELO,FANG,MANDY,2,0
COLETTE,FANG,MORTIS,2,0
CHUCK,GUS,JESSIE,2,1
BONNIE,BULL,CARL,2,0
BELLE,CHUCK,LOLA,2,1
BIBI,EVE,JESSIE,2,1
BEA,FANG,SPIKE,2,0
CORDELIUS,NANI,SPIKE,2,1
CHESTER,MORTIS,SPIKE,2,1
CLANCY,GALE,NITA,2,0
BIBI,COLETTE,MAX,2,0
CHESTER,LARRY & LAWRIE,SPIKE,2,1
8-BIT,BARLEY,LILY,2,0
BROCK,CROW,EL PRIMO,2,0
BERRY,PIPER,SHADE,2,1
GRIFF,JUJU,PIPER,2,1
CHUCK,EL PRIMO,LARRY & LAWRIE,2,0
BO,CARL,PIPER,2,1
AMBER,EDGAR,JUJU,2,1
CLANCY,GROM,SQUEAK,2,0
ANGELO,CHUCK,PEARL,2,1
8-BIT,PIPER,STU,2,1
BUSTER,COLT,DYNAMIKE,2,1
CORDELIUS,GUS,PENNY,2,1
EVE,PEARL,PIPER,2,1
BEA,CARL,POCO,2,0
COLETTE,LARRY & LAWRIE,MAISIE,2,0
BIBI,DYNAMIKE,PENNY,2,1
COLT,SANDY,SPIKE,2,0
DYNAMIKE,MAISIE,NITA,2,1
ANGELO,EDGAR,RUFFS,2,0
BERRY,BONNIE,PEARL,2,1
DARRYL,DYNAMIKE,MAX,2,0
BELLE,BULL,PIPER,2,0
AMBER,DARRYL,LOLA,2,1
CHUCK,CORDELIUS,PENNY,2,0
BIBI,BROCK,JANET,2,1
BO,CHUCK,DYNAMIKE,2,1
AMBER,PIPER,STU,2,1
ANGELO,CLANCY,DARRYL,2,1
BELLE,BERRY,CROW,2,0
ANGELO,FANG,SPIKE,2,0
BIBI,CARL,CROW,2,1
CROW,EDGAR,LILY,2,1
AMBER,BUZZ,LOU,2,1
JESSIE,MOE,NITA,2,1
CROW,EMZ,GUS,2,1
BULL,COLT,NANI,2,0
CROW,KENJI,STU,2,0
NANI,PENNY,STU,2,1
CARL,MAX,NITA,2,1
JESSIE,LOU,MICO,2,1
MEG,MICO,PIPER,2,1
CROW,LILY,PENNY,2,1
COLETTE,EVE,GRIFF,2,1
ANGELO,GRIFF,MANDY,2,1
EL PRIMO,RICO,SHADE,2,1
BELLE,MELODIE,OTIS,2,1
GRIFF,MELODIE,SHELLY,2,0
DYNAMIKE,MICO,SHADE,2,0
BELLE,EDGAR,LOU,2,0
BO,CLANCY,CROW,2,1
FRANK,MEG,MELODIE,2,1
BEA,CROW,EMZ,2,0
CLANCY,CORDELIUS,SPIKE,2,1
CORDELIUS,DARRYL,MOE,2,1
BIBI,OTIS,PIPER,2,0
CROW,MR. P,NITA,2,1
8-BIT,COLETTE,FANG,2,1
COLETTE,NITA,POCO,2,0
CHESTER,CHUCK,COLETTE,2,0
BERRY,NITA,PENNY,2,0
AMBER,BARLEY,EVE,2,0
BELLE,BO,SPIKE,2,0
COLETTE,CORDELIUS,SQUEAK,2,0
BYRON,EDGAR,FRANK,2,1
AMBER,OTIS,PIPER,2,0
CHUCK,LOLA,RICO,2,1
BELLE,CARL,GROM,2,1
AMBER,DRACO,MELODIE,2,0
RICO,SPIKE,SURGE,2,0
BO,BROCK,BYRON,2,0
AMBER,MICO,RICO,2,0
EL PRIMO,JESSIE,RICO,2,0
EMZ,GALE,PIPER,2,0
BELLE,JESSIE,KIT,2,0
8-BIT,AMBER,ANGELO,2,0
BEA,GRIFF,SURGE,2,0
LILY,PIPER,RICO,2,1
BULL,JESSIE,NANI,2,0
DYNAMIKE,GROM,JESSIE,2,0
ASH,COLT,MORTIS,2,1
CROW,DARRYL,MEG,2,1
BIBI,CHUCK,MEG,2,1
AMBER,BO,EVE,2,1
GALE,MICO,PENNY,2,1
CROW,FANG,SPROUT,2,1
COLETTE,GUS,KENJI,2,1
JANET,MELODIE,PIPER,2,1
CORDELIUS,MAX,NITA,2,0
8-BIT,EMZ,JUJU,2,0
8-BIT,CHESTER,JUJU,2,0
CHUCK,GRIFF,JUJU,2,0
JESSIE,MAX,NITA,2,1
AMBER,ANGELO,RUFFS,2,1
BYRON,RICO,SURGE,2,0
JESSIE,LOLA,MOE,2,1
BELLE,CROW,SAM,2,1
CROW,JUJU,MOE,2,0
BULL,COLT,PENNY,2,1
BERRY,GRIFF,SPROUT,2,1
DARRYL,MEG,PIPER,2,1
BELLE,BUZZ,PIPER,2,1
BEA,COLT,MICO,2,1
ANGELO,LARRY & LAWRIE,PENNY,2,0
COLETTE,JUJU,SQUEAK,2,0
BO,EDGAR,GRIFF,2,1
BROCK,COLT,MR. P,2,0
BUZZ,DYNAMIKE,NITA,2,0
CHARLIE,CORDELIUS,JESSIE,2,0
CHUCK,LARRY & LAWRIE,SAM,2,1
BELLE,EDGAR,PEARL,2,0
CORDELIUS,FRANK,PENNY,2,1
AMBER,BUZZ,CORDELIUS,2,0
GROM,MEG,SQUEAK,2,0
PIPER,SPROUT,TARA,2,0
ANGELO,CHUCK,SANDY,2,1
8-BIT,MELODIE,MICO,2,1
EVE,GENE,PIPER,2,1
CHESTER,COLETTE,MICO,2,1
GROM,RICO,SQUEAK,2,0
BERRY,CHESTER,MELODIE,2,1
CHUCK,MAX,PIPER,2,1
CROW,GRAY,MICO,2,1
8-BIT,FANG,LOU,2,1
EVE,GRAY,PENNY,2,0
ANGELO,BARLEY,NITA,2,0
BELLE,EMZ,LEON,2,0
ASH,BO,MOE,2,0
CHUCK,LEON,SQUEAK,2,0
ANGELO,CHUCK,KENJI,2,0
EMZ,MOE,SPROUT,2,0
8-BIT,MR. P,SPIKE,2,1
COLT,LOLA,SPIKE,2,1
AMBER,BEA,SPIKE,2,0
COLT,EL PRIMO,MAISIE,2,1
CLANCY,JESSIE,NANI,2,1
BYRON,EDGAR,NITA,2,0
BYRON,DARRYL,KIT,2,1
8-BIT,CLANCY,EVE,2,0
BELLE,COLETTE,TARA,2,0
BROCK,MR. P,SPIKE,2,0
BELLE,PIPER,RUFFS,2,0
AMBER,MANDY,MOE,2,0
ASH,BELLE,BROCK,2,0
DYNAMIKE,GALE,PEARL,2,1
8-BIT,MICO,SPIKE,2,0
CHARLIE,COLT,MORTIS,2,1
BELLE,CARL,GUS,2,1
BERRY,JANET,NITA,2,1
CARL,CLANCY,COLETTE,2,0
BO,COLETTE,NANI,2,1
FRANK,JESSIE,LOLA,2,1
JESSIE,SHADE,SPIKE,2,0
BROCK,DYNAMIKE,EL PRIMO,2,0
BERRY,CARL,FRANK,2,1
JUJU,PENNY,SHADE,2,0
BROCK,MICO,SPROUT,2,1
LOLA,MICO,PIPER,2,1
CARL,COLT,SAM,2,1
CORDELIUS,MAISIE,MELODIE,2,0
BYRON,COLETTE,CORDELIUS,2,1
BERRY,BIBI,NITA,2,1
BYRON,MORTIS,PIPER,2,0
AMBER,CHARLIE,JUJU,2,0
JESSIE,SANDY,SPIKE,2,0
GRIFF,MELODIE,NITA,2,1
MAX,PENNY,SPIKE,2,0
BROCK,GROM,SURGE,2,1
COLETTE,DYNAMIKE,LOU,2,0
BARLEY,CROW,EVE,2,0
JESSIE,STU,TARA,2,0
CHUCK,EMZ,TICK,2,0
BO,BROCK,MICO,2,0
BARLEY,BROCK,GRIFF,2,1
8-BIT,CLANCY,DARRYL,2,1
BERRY,BROCK,SPROUT,2,0
EVE,PIPER,SHELLY,2,1
CHARLIE,CHESTER,COLETTE,2,0
CARL,COLT,EMZ,2,1
BEA,COLETTE,JUJU,2,0
CHUCK,DARRYL,JACKY,2,1
BROCK,BULL,R-T,2,0
CHARLIE,MANDY,NITA,2,1
BERRY,BO,PIPER,2,0
CARL,COLETTE,EMZ,2,1
MELODIE,OTIS,PIPER,2,1
EVE,MICO,PENNY,2,1
BUZZ,CROW,LEON,2,1
8-BIT,BROCK,SQUEAK,2,1
BELLE,COLETTE,LOU,2,0
EVE,MORTIS,PEARL,2,0
BONNIE,BROCK,EL PRIMO,2,0
CROW,GRAY,MORTIS,2,0
DARRYL,GALE,PENNY,2,1
JUJU,LEON,MOE,2,1
AMBER,GRIFF,SPIKE,2,1
GALE,JUJU,STU,2,0
CLANCY,JESSIE,SPROUT,2,1
BEA,BO,DYNAMIKE,2,0
BARLEY,GRIFF,MELODIE,2,1
JUJU,NITA,SQUEAK,2,0
BIBI,CORDELIUS,JESSIE,2,1
8-BIT,BYRON,GUS,2,1
BROCK,MANDY,MAX,2,1
BROCK,CARL,JANET,2,1
ANGELO,BERRY,PENNY,2,0
BO,COLT,WILLOW,2,0
COLETTE,FRANK,NANI,2,0
CHESTER,COLETTE,GRAY,2,0
BYRON,CHUCK,KIT,2,0
BIBI,BYRON,CHUCK,2,0
8-BIT,NITA,R-T,2,0
AMBER,ANGELO,SPROUT,2,0
8-BIT,BROCK,GALE,2,1
JACKY,MAISIE,RICO,2,0
CARL,CLANCY,NITA,2,1
COLT,FRANK,GRIFF,2,1
COLT,GALE,NANI,2,0
CARL,MANDY,PENNY,2,0
BUZZ,CROW,SURGE,2,1
BIBI,JESSIE,SHADE,2,1
EDGAR,KIT,MORTIS,2,0
COLT,KENJI,LOLA,2,1
8-BIT,GALE,RICO,2,1
DARRYL,PIPER,SQUEAK,2,1
AMBER,EVE,SPROUT,2,0
BERRY,GALE,GROM,2,0
ANGELO,BERRY,PIPER,2,0
COLETTE,EVE,LARRY & LAWRIE,2,0
8-BIT,BO,SPIKE,2,0
CARL,EDGAR,MAISIE,2,1
JESSIE,LILY,NITA,2,1
COLETTE,KENJI,NANI,2,1
KENJI,RICO,SPIKE,2,1
MANDY,NANI,PIPER,2,0
CHUCK,LEON,NITA,2,0
BIBI,BUZZ,RICO,2,1
JUJU,NANI,SQUEAK,2,1
CARL,MICO,PENNY,2,1
BERRY,PENNY,SURGE,2,0
GRAY,JESSIE,MAISIE,2,0
BYRON,GALE,PENNY,2,1
DARRYL,JESSIE,SPROUT,2,0
8-BIT,BIBI,MELODIE,2,1
ANGELO,COLT,JANET,2,1
LEON,MOE,TARA,2,0
AMBER,LARRY & LAWRIE,RICO,2,0
CROW,MICO,SURGE,2,0
MORTIS,ROSA,SPROUT,2,0
COLETTE,EL PRIMO,NANI,2,0
8-BIT,CROW,GALE,2,0
COLETTE,PENNY,SAM,2,1
BROCK,LARRY & LAWRIE,MELODIE,2,1
ANGELO,COLT,HANK,2,0
DOUG,JESSIE,SPIKE,2,1
COLT,LEON,SPROUT,2,0
JESSIE,LEON,MICO,2,1
BO,CHUCK,SQUEAK,2,1
CARL,JESSIE,TICK,2,0
BUZZ,CROW,NITA,2,1
BROCK,BUZZ,NANI,2,0
BUSTER,COLT,NITA,2,1
CHUCK,MAISIE,MORTIS,2,0
BROCK,PIPER,STU,2,1
CHUCK,MELODIE,SHADE,2,1
BROCK,CORDELIUS,NANI,2,0
BEA,COLETTE,GROM,2,0
CROW,FANG,PEARL,2,0
AMBER,JESSIE,JUJU,2,1
CHUCK,GRIFF,OTIS,2,1
BELLE,PIPER,SURGE,2,0
COLETTE,FRANK,MEG,2,1
MELODIE,SPIKE,TICK,2,1
BARLEY,BELLE,CHUCK,2,1
ASH,COLT,LEON,2,1
LEON,MANDY,RICO,2,0
CARL,CROW,GUS,2,1
COLT,GROM,LOU,2,1
COLETTE,MELODIE,SAM,2,0
8-BIT,BELLE,LARRY & LAWRIE,2,0
8-BIT,BELLE,NANI,2,0
BERRY,BROCK,GUS,2,0
ANGELO,LOU,OTIS,2,0
DYNAMIKE,LEON,PIPER,2,0
CHUCK,FRANK,RICO,2,1
CARL,PEARL,PENNY,2,1
BUZZ,CLANCY,EMZ,2,0
BROCK,COLETTE,POCO,2,0
EVE,GRIFF,LILY,2,1
GROM,NANI,PIPER,2,0
AMBER,MANDY,NITA,2,0
MAISIE,NANI,PENNY,2,0
EDGAR,RICO,TICK,2,0
CHUCK,LEON,SURGE,2,1
OTIS,PENNY,RICO,2,1
COLETTE,LARRY & LAWRIE,MOE,2,0
EVE,GALE,JESSIE,2,1
BO,JUJU,NITA,2,1
CROW,GROM,JUJU,2,0
EDGAR,SPIKE,SQUEAK,2,0
BELLE,BERRY,BYRON,2,0
BYRON,NITA,SURGE,2,0
DARRYL,JESSIE,MOE,2,1
GALE,GRIFF,SURGE,2,0
CORDELIUS,FRANK,RICO,2,1
BYRON,CROW,GRIFF,2,1
BEA,MR. P,NANI,2,0
FANG,GRAY,JESSIE,2,1
BELLE,EDGAR,MICO,2,0
BIBI,BROCK,KIT,2,0
GROM,JESSIE,MOE,2,1
CLANCY,EVE,MICO,2,1
DYNAMIKE,EMZ,NITA,2,0
AMBER,BO,SPIKE,2,0
MELODIE,NANI,TICK,2,1
8-BIT,OTIS,PENNY,2,1
COLETTE,GALE,MANDY,2,0
JACKY,NITA,PEARL,2,0
BIBI,COLT,MANDY,2,1
EVE,LOLA,MAX,2,0
BIBI,BROCK,SURGE,2,1
GRIFF,MAISIE,PENNY,2,0
FRANK,MELODIE,MICO,2,0
BONNIE,LOLA,SPIKE,2,0
BARLEY,BROCK,FANG,2,0
ANGELO,GALE,MORTIS,2,0
DARRYL,EMZ,PENNY,2,1
EVE,MANDY,PENNY,2,0
MELODIE,SPIKE,SQUEAK,2,0
COLT,POCO,SPIKE,2,1
AMBER,EMZ,NITA,2,0
ANGELO,EDGAR,FRANK,2,0
CHUCK,SPIKE,SURGE,2,1
CHUCK,EL PRIMO,PIPER,2,1
BELLE,PENNY,STU,2,0
BULL,EVE,PIPER,2,0
BELLE,MELODIE,SQUEAK,2,0
COLT,DRACO,GRIFF,2,0
GRIFF,GROM,MAX,2,0
ANGELO,GROM,MOE,2,0
CROW,GRIFF,LEON,2,0
CROW,EMZ,PIPER,2,1
CHUCK,JUJU,STU,2,0
CHUCK,CORDELIUS,RICO,2,1
COLT,CROW,SHELLY,2,1
COLETTE,DYNAMIKE,JUJU,2,0
