Team,tm1,tm2,Picks Recorded,Win Rate
BUZZ,EMZ,MORTIS,3,0.333333333
COLETTE,MEG,SPROUT,3,0.666666667
GALE,JESSIE,LOU,3,0.666666667
BYRON,JUJU,OTIS,3,0.666666667
BULL,CORDELIUS,JACKY,3,0.333333333
EDGAR,EMZ,RICO,3,0.666666667
GALE,MAISIE,SHADE,3,0.666666667
EL PRIMO,EMZ,JACKY,3,0.666666667
LEON,PENNY,SURGE,3,0.333333333
BERRY,BIBI,GUS,3,0.666666667
MR. P,SHELLY,SPIKE,3,0.666666667
DARRYL,DOUG,JACKY,3,0.666666667
BERRY,MAISIE,R-T,3,0.666666667
BERRY,EDGAR,HANK,3,0.666666667
FRANK,JESSIE,MELODIE,3,0.666666667
EL PRIMO,R-T,RICO,3,0.333333333
FANG,GALE,NITA,3,0.333333333
BUZZ,EMZ,R-T,3,1
GALE,GUS,R-T,3,0.666666667
DYNAMIKE,JACKY,SAM,3,0.333333333
CHARLIE,KENJI,MICO,3,0.333333333
BERRY,BO,DARRYL,3,0.666666667
BIBI,COLETTE,R-T,3,0.333333333
BIBI,EMZ,GALE,3,0.333333333
BUZZ,DOUG,DRACO,3,0.666666667
SHADE,SPIKE,WILLOW,3,0.333333333
BIBI,BYRON,KENJI,3,0.666666667
BO,SPIKE,SURGE,3,0.333333333
CHESTER,HANK,LOU,3,0.666666667
BERRY,FRANK,SHADE,3,0.666666667
KIT,PENNY,SURGE,3,0.666666667
BULL,RICO,SURGE,3,0.666666667
EMZ,FRANK,KENJI,3,0.333333333
BARLEY,COLETTE,HANK,3,0.666666667
FANG,MAISIE,PAM,3,0.666666667
MELODIE,NITA,WILLOW,3,0.333333333
DYNAMIKE,JANET,LILY,3,0.666666667
MAX,MICO,SPIKE,3,0.333333333
BEA,FRANK,SURGE,3,0.666666667
ASH,EMZ,MR. P,3,0.333333333
ASH,GRIFF,RICO,3,0.333333333
COLETTE,JUJU,SANDY,3,0.333333333
CORDELIUS,DOUG,HANK,3,0.666666667
BIBI,BUSTER,CORDELIUS,3,0.666666667
BIBI,PEARL,WILLOW,3,0.666666667
GROM,HANK,JESSIE,3,0.666666667
DYNAMIKE,GALE,GROM,3,0.666666667
BERRY,EMZ,GALE,3,0.333333333
BIBI,KENJI,ROSA,3,0.666666667
AMBER,BIBI,SQUEAK,3,0.666666667
CHESTER,DYNAMIKE,TARA,3,0.666666667
ASH,BUSTER,GALE,3,0.333333333
PEARL,SHADE,WILLOW,3,0.666666667
BIBI,LEON,LILY,3,0.333333333
GUS,ROSA,SURGE,3,0.333333333
BIBI,BULL,MICO,3,0.666666667
CHARLIE,EDGAR,EMZ,3,0.333333333
BERRY,FRANK,TARA,3,0.333333333
EDGAR,NITA,PENNY,3,0.666666667
BERRY,CHUCK,JESSIE,3,0.333333333
BIBI,BO,JACKY,3,0.666666667
BUSTER,STU,TICK,3,0.666666667
BROCK,LOU,MAISIE,3,0.666666667
BUSTER,GROM,MORTIS,3,0.666666667
CHUCK,GALE,MELODIE,3,0.666666667
BUZZ,EMZ,JUJU,3,0.333333333
DARRYL,DRACO,LILY,3,0.333333333
GALE,SQUEAK,TICK,3,0.333333333
ASH,BUZZ,EDGAR,3,0.333333333
EMZ,FRANK,LARRY & LAWRIE,3,0.333333333
BUZZ,COLETTE,SHADE,3,0.333333333
BARLEY,EL PRIMO,SANDY,3,0.333333333
KENJI,LOU,SANDY,3,0.666666667
CORDELIUS,ROSA,SURGE,3,0.666666667
CORDELIUS,KENJI,PIPER,3,0.666666667
BERRY,CARL,DOUG,3,0.333333333
EL PRIMO,LOU,NITA,3,0.333333333
BIBI,BUZZ,GRAY,3,0.333333333
EVE,JUJU,LILY,3,0.666666667
CHESTER,MICO,POCO,3,0.333333333
EDGAR,JACKY,TARA,3,0.333333333
CHESTER,COLETTE,RICO,3,0.666666667
CORDELIUS,LEON,MICO,3,0.333333333
DOUG,KIT,TICK,3,0.666666667
CROW,MELODIE,MICO,3,0.666666667
CHESTER,NITA,OTIS,3,0.333333333
DOUG,EDGAR,GRIFF,3,0.333333333
BIBI,BUSTER,LILY,3,0.333333333
CLANCY,LARRY & LAWRIE,LILY,3,0.666666667
FANG,NITA,TICK,3,0.333333333
MR. P,SURGE,TARA,3,0.333333333
HANK,JUJU,SHELLY,3,0.666666667
EDGAR,LARRY & LAWRIE,OTIS,3,0.666666667
JESSIE,PENNY,SHADE,3,0.666666667
JACKY,KIT,MAISIE,3,0.333333333
BERRY,OTIS,SPIKE,3,0.333333333
FANG,GROM,SPIKE,3,0.666666667
BARLEY,NITA,SQUEAK,3,0.333333333
BARLEY,BULL,LEON,3,0.333333333
BERRY,GALE,MR. P,3,0.333333333
MAISIE,NITA,SQUEAK,3,0.666666667
DYNAMIKE,GALE,OTIS,3,0.666666667
BULL,LEON,MICO,3,0.666666667
GUS,KENJI,STU,3,0.666666667
DOUG,GALE,ROSA,3,0.333333333
ASH,BERRY,COLETTE,3,0.666666667
BULL,MR. P,SQUEAK,3,0.666666667
BROCK,EDGAR,LARRY & LAWRIE,3,0.333333333
BIBI,BUZZ,LEON,3,0.333333333
GALE,LOU,STU,3,0.666666667
EL PRIMO,FRANK,SQUEAK,3,0.333333333
EDGAR,PENNY,TARA,3,0.333333333
DYNAMIKE,GALE,GENE,3,0.333333333
CHUCK,EDGAR,LOU,3,0.666666667
ASH,LARRY & LAWRIE,MAX,3,0.333333333
CLANCY,JUJU,LOU,3,0.666666667
EDGAR,FANG,POCO,3,0.666666667
LOU,MELODIE,MICO,3,0.333333333
CARL,MICO,R-T,3,0.666666667
AMBER,BARLEY,PEARL,3,0.666666667
AMBER,MOE,STU,3,0.666666667
EDGAR,SANDY,SPIKE,3,0.333333333
CLANCY,LILY,RICO,3,0.333333333
DARRYL,EL PRIMO,WILLOW,3,0.333333333
GALE,GUS,NITA,3,0.666666667
CHUCK,DYNAMIKE,MAISIE,3,0.333333333
CROW,DYNAMIKE,SHADE,3,1
BIBI,JESSIE,SANDY,3,0.666666667
GALE,GROM,HANK,3,0.333333333
ASH,LARRY & LAWRIE,SHELLY,3,0.333333333
BERRY,DARRYL,MOE,3,0.333333333
DOUG,FRANK,LILY,3,0.666666667
BARLEY,EDGAR,WILLOW,3,0.333333333
BULL,CORDELIUS,EDGAR,3,0.333333333
BO,LARRY & LAWRIE,LEON,3,0.333333333
JUJU,KIT,MAX,3,0.333333333
CHESTER,KIT,TARA,3,0.333333333
BIBI,EDGAR,FANG,3,0.666666667
ASH,LARRY & LAWRIE,MOE,3,0.666666667
JACKY,LEON,MR. P,3,0.333333333
BARLEY,LILY,WILLOW,3,0.333333333
FANG,LEON,STU,3,0.333333333
JACKY,RUFFS,STU,3,0.666666667
BUZZ,FANG,TARA,3,0.333333333
BARLEY,BIBI,BONNIE,3,0.333333333
BARLEY,COLETTE,SPIKE,3,0.333333333
DOUG,RICO,WILLOW,3,0.333333333
LARRY & LAWRIE,MELODIE,TICK,3,0.333333333
BIBI,KIT,SHELLY,3,0.333333333
EL PRIMO,GROM,STU,3,0.666666667
MORTIS,NITA,TARA,3,0.666666667
BUSTER,MAISIE,RICO,3,0.333333333
JACKY,OTIS,WILLOW,3,0.333333333
AMBER,CARL,DYNAMIKE,3,0.666666667
CORDELIUS,MICO,MR. P,3,0.333333333
BARLEY,CORDELIUS,PIPER,3,0.666666667
MELODIE,MORTIS,PENNY,3,0.333333333
MELODIE,RICO,SQUEAK,3,0.333333333
FRANK,LARRY & LAWRIE,SPIKE,3,0.333333333
BUSTER,OTIS,R-T,3,0.666666667
BERRY,GALE,LEON,3,0.333333333
EMZ,SPIKE,SURGE,3,0.333333333
BROCK,CORDELIUS,JACKY,3,0.666666667
CHESTER,MELODIE,NITA,3,0.666666667
BEA,BUZZ,JACKY,3,0.666666667
BUSTER,BUZZ,SHELLY,3,0.333333333
BERRY,COLETTE,NITA,3,0.333333333
CHUCK,DYNAMIKE,OTIS,3,0.666666667
8-BIT,DOUG,JUJU,3,0.333333333
BERRY,EMZ,GROM,3,0.333333333
JUJU,MAX,R-T,3,0.666666667
BUZZ,JESSIE,R-T,3,0.666666667
EDGAR,MICO,SANDY,3,0.666666667
CHESTER,HANK,NITA,3,0.333333333
BIBI,CHARLIE,FRANK,3,0.666666667
CORDELIUS,SQUEAK,TICK,3,0.666666667
BIBI,DARRYL,FRANK,3,0.666666667
BEA,BERRY,DOUG,3,0.666666667
EVE,R-T,SHADE,3,0.333333333
CHESTER,EL PRIMO,STU,3,0.333333333
BIBI,FANG,KENJI,3,0.666666667
BARLEY,HANK,MAISIE,3,0.666666667
ANGELO,EL PRIMO,LARRY & LAWRIE,3,0.666666667
JESSIE,MICO,MR. P,3,0.666666667
AMBER,BERRY,GALE,3,0.666666667
EDGAR,FRANK,KENJI,3,0.666666667
BARLEY,CORDELIUS,POCO,3,0.333333333
CROW,NITA,SHELLY,3,0.666666667
EMZ,FRANK,JUJU,3,0.666666667
DARRYL,SHADE,TARA,3,0.333333333
DARRYL,KENJI,SPIKE,3,0.666666667
DARRYL,JUJU,TARA,3,0.5
ASH,CORDELIUS,HANK,3,0.333333333
BUSTER,COLETTE,RICO,3,0.333333333
ASH,RICO,TICK,3,0.333333333
LARRY & LAWRIE,OTIS,SPIKE,3,0.333333333
EDGAR,EVE,OTIS,3,0.333333333
BARLEY,COLETTE,JESSIE,3,0.333333333
EDGAR,EL PRIMO,SQUEAK,3,0.666666667
CHARLIE,LARRY & LAWRIE,SURGE,3,0.333333333
BERRY,DARRYL,LOU,3,0.333333333
CARL,GALE,PENNY,3,0.333333333
BERRY,SPIKE,TICK,3,0.333333333
JACKY,KIT,SHELLY,3,0.333333333
GRAY,SAM,SURGE,3,0.333333333
BUSTER,COLETTE,SPIKE,3,0.666666667
OTIS,STU,WILLOW,3,0.333333333
DARRYL,JESSIE,STU,3,0.333333333
BARLEY,BEA,BIBI,3,0.666666667
BUSTER,KENJI,TICK,3,0.333333333
LEON,MELODIE,SHADE,3,0.333333333
DYNAMIKE,SAM,SHADE,3,0.333333333
ANGELO,CORDELIUS,MICO,3,0.333333333
FRANK,SPIKE,WILLOW,3,0.666666667
LARRY & LAWRIE,LILY,SAM,3,0.333333333
AMBER,HANK,LARRY & LAWRIE,3,0.333333333
BULL,JUJU,R-T,3,0.333333333
DYNAMIKE,FRANK,KENJI,3,0.666666667
EDGAR,LEON,PENNY,3,0.333333333
ANGELO,MOE,SURGE,3,0.666666667
ASH,BERRY,SHADE,3,0.666666667
GRAY,JACKY,R-T,3,0.666666667
CHESTER,EMZ,LARRY & LAWRIE,3,0.333333333
BIBI,MAISIE,MR. P,3,0.666666667
CHUCK,EL PRIMO,GUS,3,0.666666667
BULL,MAISIE,MORTIS,3,0.666666667
DOUG,PENNY,RICO,3,0.333333333
CORDELIUS,EDGAR,TARA,3,0.333333333
DYNAMIKE,JACKY,PIPER,3,0.666666667
AMBER,CORDELIUS,PENNY,3,0.333333333
BERRY,GRIFF,MEG,3,0.333333333
GALE,RUFFS,TICK,3,0.333333333
GALE,HANK,SHELLY,3,0.666666667
EL PRIMO,JACKY,LILY,3,0.666666667
DARRYL,EL PRIMO,GALE,3,0.333333333
EVE,RICO,SURGE,3,0.333333333
BUZZ,EMZ,LARRY & LAWRIE,3,0.666666667
BERRY,HANK,LEON,3,0.333333333
LARRY & LAWRIE,PIPER,SHADE,3,0.333333333
BULL,LEON,SURGE,3,0.666666667
DARRYL,DYNAMIKE,EL PRIMO,3,0.333333333
EDGAR,HANK,LEON,3,0.333333333
CORDELIUS,DOUG,EL PRIMO,3,0.666666667
BARLEY,CHESTER,DRACO,3,0.666666667
BO,MORTIS,PEARL,3,0.333333333
BULL,GUS,SHADE,3,0.666666667
JUJU,MORTIS,TARA,3,0.666666667
BERRY,GRIFF,MORTIS,3,0.666666667
ANGELO,BIBI,ROSA,3,0.666666667
BUZZ,HANK,JESSIE,3,0.333333333
FRANK,GALE,WILLOW,3,0.333333333
BIBI,GROM,MOE,3,0.333333333
BIBI,CHUCK,OTIS,3,0.666666667
HANK,MELODIE,SHADE,3,0.666666667
CROW,DARRYL,GALE,3,0.333333333
BARLEY,DARRYL,PENNY,3,0.333333333
DOUG,GALE,SPROUT,3,0.666666667
GALE,MOE,WILLOW,3,0.666666667
KENJI,MORTIS,MR. P,3,0.666666667
CARL,EDGAR,LEON,3,0.666666667
RICO,SHADE,TARA,3,0.666666667
CHESTER,JACKY,SHELLY,3,0.666666667
EDGAR,SURGE,TARA,3,0.666666667
DYNAMIKE,FRANK,LOU,3,0.333333333
BARLEY,EMZ,EVE,3,0.333333333
BUZZ,CHUCK,EDGAR,3,0.666666667
CHARLIE,MORTIS,NITA,3,0.333333333
BIBI,GRIFF,PEARL,3,0.333333333
HANK,KIT,MORTIS,3,0.333333333
DOUG,JESSIE,LARRY & LAWRIE,3,0.333333333
JACKY,SHADE,SHELLY,3,0.666666667
BIBI,COLT,SHADE,3,0.333333333
LEON,SANDY,SHADE,3,0.666666667
CHUCK,CLANCY,SURGE,3,0.333333333
FANG,MICO,SPIKE,3,0.333333333
BERRY,LARRY & LAWRIE,SQUEAK,3,0.666666667
COLETTE,SHADE,TARA,3,0.333333333
BUZZ,DOUG,LOU,3,0.333333333
BUSTER,MICO,TICK,3,0.333333333
EMZ,FRANK,WILLOW,3,0.333333333
JACKY,JESSIE,POCO,3,0.333333333
KIT,MOE,SURGE,3,0.666666667
BERRY,MICO,PENNY,3,0.666666667
CARL,HANK,MORTIS,3,0.333333333
HANK,JESSIE,MEG,3,0.666666667
EDGAR,HANK,MICO,3,0.666666667
JACKY,KENJI,LEON,3,0.333333333
MR. P,NITA,SPIKE,3,0.333333333
FANG,NITA,PIPER,3,0.333333333
BUSTER,CORDELIUS,KIT,3,0.333333333
BULL,DYNAMIKE,R-T,3,0.333333333
BROCK,LARRY & LAWRIE,PENNY,3,0.333333333
CHESTER,SHADE,TARA,3,0.333333333
BO,LARRY & LAWRIE,SHADE,3,0.666666667
DOUG,DRACO,SURGE,3,0.333333333
GALE,POCO,RICO,3,0.333333333
BULL,DYNAMIKE,SPIKE,3,0.333333333
JUJU,MELODIE,MOE,3,0.333333333
LARRY & LAWRIE,LEON,PENNY,3,0.333333333
MAISIE,ROSA,SURGE,3,0.333333333
COLETTE,FRANK,RICO,3,0.333333333
GUS,JUJU,MICO,3,0.666666667
EL PRIMO,EMZ,MAISIE,3,0.333333333
GRAY,MORTIS,R-T,3,0.666666667
BULL,EDGAR,LOU,3,0.333333333
EL PRIMO,JUJU,TARA,3,0.666666667
DYNAMIKE,MR. P,OTIS,3,0.666666667
BERRY,KENJI,SQUEAK,3,0.666666667
DYNAMIKE,FRANK,JESSIE,3,0.333333333
HANK,MORTIS,R-T,3,0.666666667
BO,TARA,TICK,3,0.666666667
BERRY,CHUCK,HANK,3,0.666666667
KENJI,MICO,PENNY,3,0.666666667
CLANCY,DYNAMIKE,R-T,3,0.333333333
DARRYL,LEON,SANDY,3,0.333333333
GALE,JACKY,SQUEAK,3,0.333333333
BIBI,LILY,SQUEAK,3,0.333333333
CORDELIUS,MAX,SHADE,3,0.666666667
ASH,BERRY,JACKY,3,0.333333333
CHESTER,MICO,MOE,3,0.333333333
EVE,SPROUT,TARA,3,0.666666667
BIBI,LILY,MICO,3,0
BEA,JESSIE,SURGE,3,0.666666667
BARLEY,CORDELIUS,GUS,3,0.666666667
BUZZ,MELODIE,TICK,3,0.333333333
ASH,BUZZ,SURGE,3,0.333333333
EMZ,NITA,SQUEAK,3,0.333333333
8-BIT,EDGAR,MORTIS,3,0.666666667
LARRY & LAWRIE,MELODIE,TARA,3,0.666666667
MAISIE,MORTIS,SANDY,3,0.666666667
BROCK,GALE,SURGE,3,0.333333333
GUS,R-T,SANDY,3,0.666666667
BYRON,CHESTER,SHADE,3,0.333333333
BUZZ,MAISIE,TICK,3,0.666666667
HANK,KIT,R-T,3,0.333333333
EMZ,JUJU,LEON,3,0.333333333
BARLEY,CROW,HANK,3,0.333333333
GALE,KIT,MORTIS,3,0.333333333
BARLEY,EL PRIMO,LEON,3,0.666666667
BERRY,JUJU,TARA,3,0.666666667
DYNAMIKE,MELODIE,TICK,3,0.333333333
BARLEY,MAX,STU,3,0.666666667
BUZZ,MOE,WILLOW,3,0.666666667
ASH,DOUG,LILY,3,0.666666667
BUZZ,FANG,SPIKE,3,0.333333333
KIT,SHADE,STU,3,0.333333333
BERRY,BO,COLETTE,3,0.333333333
DOUG,JACKY,SHELLY,3,0.666666667
CORDELIUS,EMZ,FANG,3,0.333333333
FANG,GALE,MAISIE,3,0.333333333
BUZZ,DYNAMIKE,LOLA,3,0.666666667
BARLEY,CLANCY,MORTIS,3,0.333333333
BO,JUJU,RICO,3,0.666666667
DOUG,MELODIE,MORTIS,3,0.333333333
BUZZ,COLETTE,CORDELIUS,3,0.333333333
MAISIE,SPIKE,TICK,3,0.333333333
DRACO,FRANK,JUJU,3,0.333333333
DYNAMIKE,GALE,SANDY,3,0.333333333
EL PRIMO,KENJI,LILY,3,0.333333333
CORDELIUS,GRIFF,R-T,3,0.666666667
FRANK,MICO,SHADE,3,0.333333333
CARL,KENJI,WILLOW,3,0.333333333
JUJU,SHELLY,TICK,3,0.666666667
EDGAR,GRIFF,R-T,3,0.666666667
CROW,GRIFF,LARRY & LAWRIE,3,0.333333333
NITA,R-T,RUFFS,3,0.666666667
COLETTE,HANK,MICO,3,0.666666667
EDGAR,FANG,LARRY & LAWRIE,3,0.666666667
BARLEY,CARL,JUJU,3,0.666666667
BUZZ,CHUCK,JESSIE,3,0.666666667
KENJI,SANDY,SHADE,3,0.666666667
GRIFF,SANDY,TICK,3,0.666666667
EDGAR,R-T,SAM,3,0.333333333
CHESTER,JESSIE,STU,3,0.333333333
BERRY,R-T,SAM,3,0.666666667
ANGELO,CORDELIUS,NITA,3,0.333333333
FRANK,JESSIE,MAISIE,3,0.333333333
ASH,KIT,SURGE,3,0.333333333
BO,EDGAR,SURGE,3,0.666666667
EDGAR,GALE,SHELLY,3,0.666666667
CHESTER,MOE,R-T,3,0.666666667
CARL,COLETTE,MELODIE,3,0.333333333
CORDELIUS,DOUG,MELODIE,3,0.666666667
BERRY,CROW,GRAY,3,0.333333333
ASH,DOUG,LARRY & LAWRIE,3,0.333333333
BIBI,R-T,TARA,3,0.333333333
BELLE,EDGAR,ROSA,3,0.333333333
CARL,HANK,TICK,3,0.333333333
KENJI,ROSA,TICK,3,0.333333333
CARL,KENJI,R-T,3,0.666666667
BERRY,GROM,SURGE,3,0.666666667
CLANCY,LARRY & LAWRIE,SHADE,3,0.666666667
BARLEY,JACKY,ROSA,3,0.666666667
BYRON,JUJU,SURGE,3,0.333333333
GRIFF,KIT,SURGE,3,0.333333333
BIBI,COLT,JACKY,3,0.666666667
BYRON,DARRYL,SHADE,3,0.666666667
BUZZ,MAISIE,SAM,3,0.666666667
EL PRIMO,LEON,MAISIE,3,0.666666667
DOUG,HANK,JACKY,3,0.333333333
JACKY,JUJU,PAM,3,0.666666667
CLANCY,DYNAMIKE,SHELLY,3,0.666666667
NITA,PEARL,SPIKE,3,0.333333333
BUZZ,DARRYL,GRIFF,3,0.666666667
BIBI,BROCK,BUZZ,3,0.333333333
BULL,GRIFF,GUS,3,0.333333333
BARLEY,CHUCK,MOE,3,0.333333333
ASH,BULL,JESSIE,3,0.666666667
CROW,MICO,SHELLY,3,0.333333333
GRIFF,MELODIE,STU,3,0.666666667
DOUG,RICO,SANDY,3,0.333333333
GUS,MICO,SURGE,3,0.333333333
NITA,OTIS,SHADE,3,0.333333333
BUSTER,RICO,TICK,3,0.333333333
GRIFF,LARRY & LAWRIE,LEON,3,0.333333333
DARRYL,GUS,JACKY,3,0.5
PEARL,RICO,SPIKE,3,0.333333333
BIBI,SHELLY,STU,3,0.666666667
JUJU,MEG,R-T,3,0.333333333
FRANK,PENNY,SURGE,3,0.333333333
BEA,LILY,SURGE,3,0.666666667
SAM,SHELLY,SURGE,3,0.666666667
FANG,MICO,RICO,3,0.333333333
CHESTER,GRIFF,JACKY,3,0.333333333
BUSTER,DYNAMIKE,MR. P,3,0.666666667
BEA,BIBI,R-T,3,0.666666667
GROM,GUS,R-T,3,0.333333333
HANK,KIT,LOU,3,0.666666667
MAX,NITA,RICO,3,0.666666667
BIBI,GRAY,NANI,3,0.666666667
GRIFF,LARRY & LAWRIE,SHELLY,3,0.333333333
EDGAR,KIT,LOU,3,0.333333333
HANK,PEARL,STU,3,0.666666667
CROW,KENJI,LEON,3,0.333333333
DARRYL,LILY,TICK,3,0.333333333
DYNAMIKE,LEON,NITA,3,0.666666667
BIBI,DRACO,NITA,3,0.666666667
BUZZ,CLANCY,KENJI,3,0.333333333
LARRY & LAWRIE,MAISIE,SHELLY,3,0.666666667
BARLEY,GALE,SHELLY,3,0.666666667
EL PRIMO,MAISIE,MORTIS,3,0.666666667
BUZZ,EDGAR,GRAY,3,0.333333333
CORDELIUS,GRAY,MEG,3,0.333333333
EDGAR,FRANK,LEON,3,0.666666667
BIBI,CHUCK,DYNAMIKE,3,0.666666667
ANGELO,CHESTER,LARRY & LAWRIE,3,0.666666667
JACKY,LOU,SANDY,3,0.666666667
FANG,LARRY & LAWRIE,TICK,3,0.333333333
LARRY & LAWRIE,LEON,MELODIE,3,0.333333333
BIBI,COLT,MR. P,3,0.333333333
LEON,SHELLY,SPIKE,3,0.333333333
CORDELIUS,EDGAR,EMZ,3,0.666666667
BUZZ,GENE,NITA,3,0.333333333
BARLEY,CLANCY,LOU,3,0.333333333
JESSIE,LILY,SURGE,3,0.333333333
CHESTER,MAX,NITA,3,0.333333333
LOU,SANDY,SHADE,3,0.333333333
JACKY,LOU,MELODIE,3,0.333333333
DYNAMIKE,FRANK,JUJU,3,0.333333333
GRAY,NITA,R-T,3,0.333333333
BO,DYNAMIKE,STU,3,0.666666667
DOUG,GRAY,MAISIE,3,0.666666667
BERRY,BUZZ,FRANK,3,0.333333333
CHESTER,STU,TARA,3,0.333333333
ASH,MICO,SHADE,3,0.333333333
BARLEY,JESSIE,POCO,3,0.666666667
CARL,PEARL,STU,3,0.666666667
GRIFF,JESSIE,LEON,3,0.666666667
BARLEY,DOUG,EVE,3,0.333333333
BARLEY,CLANCY,KIT,3,0.333333333
MORTIS,PEARL,SURGE,3,0.333333333
MICO,MOE,MORTIS,3,0.333333333
JESSIE,JUJU,TICK,3,0.666666667
JUJU,LARRY & LAWRIE,TARA,3,0.666666667
BIBI,CLANCY,MICO,3,0.666666667
ASH,GALE,JACKY,3,0.666666667
BIBI,RUFFS,SHADE,3,0.666666667
BULL,CROW,MELODIE,3,0.333333333
KIT,R-T,RICO,3,0.333333333
BROCK,PENNY,SURGE,3,0.666666667
COLETTE,DYNAMIKE,GALE,3,0.666666667
EMZ,GROM,SHADE,3,0.666666667
DARRYL,KENJI,SAM,3,0.333333333
CARL,EDGAR,PENNY,3,0.666666667
DYNAMIKE,FRANK,MELODIE,3,0.666666667
DYNAMIKE,EL PRIMO,FANG,3,0.333333333
CHUCK,MORTIS,STU,3,0.666666667
DOUG,DYNAMIKE,GRAY,3,0.666666667
JUJU,MAISIE,SQUEAK,3,0.666666667
SAM,SHELLY,TARA,3,0.666666667
BIBI,COLT,KIT,3,0.666666667
CORDELIUS,GALE,PENNY,3,0.666666667
AMBER,BIBI,CHESTER,3,0.666666667
DARRYL,MAISIE,SHELLY,3,0.333333333
EL PRIMO,GALE,GRIFF,3,0.666666667
DARRYL,LILY,MOE,3,0.333333333
EDGAR,MOE,STU,3,0.333333333
EMZ,LOU,RICO,3,0.666666667
BERRY,BUZZ,CHUCK,3,0.666666667
JUJU,ROSA,WILLOW,3,0.666666667
BIBI,RICO,ROSA,3,0.333333333
CORDELIUS,LEON,WILLOW,3,0.333333333
BERRY,MEG,R-T,3,0.333333333
BARLEY,CLANCY,LILY,3,0.333333333
GRAY,JACKY,KENJI,3,0.666666667
DOUG,MORTIS,SQUEAK,3,0.666666667
BIBI,CROW,KENJI,3,0.333333333
BIBI,MICO,PENNY,3,0.666666667
KENJI,PENNY,SPIKE,3,0.333333333
CORDELIUS,MICO,POCO,3,0.666666667
GRIFF,JUJU,R-T,3,0.333333333
BARLEY,LOU,RICO,3,0.333333333
MANDY,MICO,PEARL,3,0.333333333
EDGAR,JESSIE,KIT,3,0.666666667
CHESTER,MAISIE,TARA,3,0.333333333
ASH,BARLEY,BYRON,3,0.666666667
AMBER,BIBI,BO,3,0.666666667
CROW,NITA,SPIKE,3,0.333333333
CHUCK,HANK,RICO,3,0.666666667
BERRY,EVE,LOU,3,0.666666667
BERRY,CHUCK,JACKY,3,0.666666667
ASH,BARLEY,SHELLY,3,0.333333333
KENJI,LEON,RUFFS,3,0.666666667
CORDELIUS,DARRYL,R-T,3,0.666666667
EDGAR,GRIFF,LARRY & LAWRIE,3,0.333333333
GALE,LILY,SHELLY,3,0.333333333
DOUG,EDGAR,PEARL,3,0.666666667
BULL,MICO,SPIKE,3,0.333333333
BULL,GRAY,JESSIE,3,0.333333333
ANGELO,JACKY,WILLOW,3,0.666666667
BIBI,MICO,SPROUT,3,0.333333333
EL PRIMO,JACKY,SANDY,3,0.666666667
GALE,SAM,SURGE,3,0.666666667
JESSIE,MAX,MELODIE,3,0.666666667
BERRY,BUZZ,LILY,3,0.333333333
BYRON,DYNAMIKE,FRANK,3,0.333333333
BUSTER,LARRY & LAWRIE,LEON,3,0.666666667
BYRON,CORDELIUS,NITA,3,0.333333333
CHESTER,EMZ,MICO,3,0.666666667
DARRYL,MEG,R-T,3,0.333333333
BIBI,FRANK,WILLOW,3,0.333333333
BULL,EDGAR,MELODIE,3,0.666666667
BERRY,FRANK,MOE,3,0.666666667
AMBER,BUZZ,HANK,3,0.666666667
AMBER,LARRY & LAWRIE,SQUEAK,3,0.666666667
R-T,SANDY,STU,3,0.333333333
DOUG,LARRY & LAWRIE,TICK,3,0.666666667
CHUCK,DOUG,FANG,3,0.333333333
BULL,EL PRIMO,FRANK,3,0.666666667
FRANK,GRAY,LEON,3,0.333333333
GROM,POCO,RICO,3,0.666666667
MEG,MORTIS,R-T,3,0.333333333
CHESTER,GALE,GROM,3,0.333333333
CARL,SAM,STU,3,0.666666667
CHESTER,LOU,STU,3,0.666666667
BYRON,JACKY,MORTIS,3,0.666666667
HANK,KENJI,PENNY,3,0.333333333
CARL,NITA,SQUEAK,3,0.666666667
EL PRIMO,JACKY,PEARL,3,0.333333333
CHUCK,MICO,STU,3,0.666666667
CORDELIUS,EDGAR,FANG,3,0.666666667
MICO,MR. P,NITA,3,0.666666667
EDGAR,FRANK,MAISIE,3,0.333333333
CARL,MAISIE,RICO,3,0.666666667
CHARLIE,DYNAMIKE,SHADE,3,0.333333333
EMZ,JACKY,MORTIS,3,0.666666667
FRANK,MOE,R-T,3,0.333333333
DARRYL,DOUG,STU,3,0.666666667
BUZZ,MELODIE,R-T,3,0.333333333
BEA,LARRY & LAWRIE,NITA,3,0.333333333
BROCK,EDGAR,HANK,3,0.333333333
ASH,COLETTE,WILLOW,3,0.666666667
MAISIE,PEARL,SHADE,3,0.333333333
COLETTE,JUJU,TARA,3,0.666666667
LARRY & LAWRIE,LOLA,SHADE,3,0.333333333
EDGAR,EMZ,KIT,3,0.333333333
BIBI,JACKY,OTIS,3,0.666666667
BULL,MORTIS,SHADE,3,0.333333333
FANG,GRAY,LARRY & LAWRIE,3,0.666666667
CHESTER,EMZ,RICO,3,0.333333333
JUJU,LEON,SANDY,3,0.333333333
BERRY,DOUG,EL PRIMO,3,0.666666667
BIBI,FRANK,R-T,3,0.666666667
BROCK,CARL,GALE,3,0.333333333
KENJI,SPIKE,TICK,3,0.333333333
CROW,DYNAMIKE,SPIKE,3,0.666666667
EVE,GRIFF,PENNY,3,0.666666667
