Team,tm1,tm2,Picks Recorded,Win Rate
DYNAMIKE,MELODIE,PIPER,2,1
BEA,GUS,LOLA,2,1
GROM,JESSIE,SURGE,2,0
8-BIT,JANET,TICK,2,0
COLT,MELODIE,SPROUT,2,0
DYNAMIKE,LOU,SPIKE,2,0
AMBER,EVE,MANDY,2,0
LARRY & LAWRIE,LOLA,MAX,2,0
CROW,DYNAMIKE,EVE,2,0
CARL,DOUG,MANDY,2,0
ASH,BELLE,BYRON,2,0
CROW,LOU,NANI,2,1
MAX,PEARL,STU,2,1
CROW,LEON,R-T,2,0
BIBI,GROM,GUS,2,1
CARL,EDGAR,PIPER,2,0
BO,BROCK,LARRY & LAWRIE,2,1
DYNAMIKE,GUS,JESSIE,2,0
8-BIT,KENJI,LARRY & LAWRIE,2,0
BO,NANI,R-T,2,0
ANGELO,BROCK,HANK,2,0
BEA,MR. P,SPROUT,2,1
COLT,LOU,R-T,2,1
COLETTE,EDGAR,GENE,2,0
BERRY,CROW,PIPER,2,0
CHESTER,CROW,JUJU,2,1
CHUCK,EVE,GUS,2,0
CROW,DARRYL,GUS,2,1
BYRON,EMZ,PIPER,2,0
EDGAR,JESSIE,MAX,2,0
BIBI,NANI,OTIS,2,1
BONNIE,GUS,JUJU,2,1
FANG,GUS,MICO,2,1
8-BIT,ANGELO,POCO,2,1
GUS,SPIKE,SQUEAK,2,1
CROW,EDGAR,LEON,2,0
BEA,CROW,PENNY,2,1
COLT,EMZ,MANDY,2,0
CROW,POCO,RICO,2,0
BROCK,RICO,WILLOW,2,0
FRANK,GENE,LEON,2,0
BEA,KIT,TICK,2,1
BEA,KIT,RICO,2,0
KIT,MR. P,SURGE,2,1
BEA,GRAY,JESSIE,2,0
BONNIE,GROM,MELODIE,2,0
CORDELIUS,SPIKE,TICK,2,0
AMBER,COLT,GUS,2,0
NANI,PEARL,RUFFS,2,1
BYRON,DRACO,PIPER,2,1
JANET,NANI,RICO,2,1
FANG,GUS,MOE,2,0
ANGELO,CHARLIE,NANI,2,1
LEON,OTIS,PIPER,2,1
ANGELO,JESSIE,TARA,2,0
BARLEY,BROCK,BUZZ,2,0
GRAY,JESSIE,KIT,2,0
AMBER,MAX,SANDY,2,0
BELLE,JANET,R-T,2,0
EVE,JUJU,RICO,2,0
BROCK,BYRON,CLANCY,2,0
BELLE,FANG,LARRY & LAWRIE,2,1
EDGAR,GROM,MAX,2,0
BEA,BONNIE,MORTIS,2,1
BEA,COLETTE,TICK,2,1
EVE,LOU,TICK,2,1
BELLE,JUJU,MR. P,2,0
JANET,JUJU,MORTIS,2,0
BEA,JESSIE,LEON,2,0
MANDY,MOE,SPROUT,2,0
BO,EVE,MANDY,2,0
CROW,EVE,SPROUT,2,0
COLETTE,EVE,MANDY,2,0
ANGELO,JUJU,NITA,2,0
BELLE,BYRON,SURGE,2,0
DYNAMIKE,GENE,STU,2,0
BARLEY,COLT,MOE,2,0
BELLE,CROW,LOLA,2,0
KIT,NANI,PENNY,2,1
GRAY,GRIFF,TICK,2,1
BROCK,MELODIE,MR. P,2,0
BYRON,FANG,POCO,2,0
LEON,PIPER,SHADE,2,1
BELLE,JACKY,TICK,2,0
GALE,GUS,STU,2,1
ANGELO,KENJI,SPIKE,2,0
BO,CHESTER,PIPER,2,0
GUS,JESSIE,SQUEAK,2,1
COLT,GRAY,SURGE,2,1
EDGAR,MELODIE,SPIKE,2,1
BEA,EDGAR,GRAY,2,1
DYNAMIKE,LEON,PEARL,2,1
GRAY,LEON,MICO,2,1
ASH,BIBI,EDGAR,2,0
BEA,GALE,LEON,2,0
KENJI,R-T,STU,2,1
BROCK,MORTIS,WILLOW,2,0
ANGELO,NANI,POCO,2,1
BROCK,EL PRIMO,MANDY,2,0
FANG,LOLA,PIPER,2,1
MANDY,MORTIS,OTIS,2,1
DYNAMIKE,SANDY,SPIKE,2,0
GRIFF,GUS,LEON,2,1
FANG,JESSIE,LOU,2,1
8-BIT,MANDY,STU,2,1
BYRON,MOE,STU,2,0
BEA,LOLA,MELODIE,2,1
GUS,SURGE,TICK,2,0
COLETTE,GRAY,PIPER,2,0
ANGELO,JESSIE,MORTIS,2,1
ANGELO,GENE,RUFFS,2,0
BARLEY,MORTIS,SPIKE,2,0
BO,FANG,LEON,2,0
JUJU,MELODIE,NANI,2,0
LOU,SURGE,TICK,2,0
BYRON,COLT,OTIS,2,0
COLT,SQUEAK,SURGE,2,1
BO,SPROUT,STU,2,0
BROCK,CARL,OTIS,2,1
FANG,LARRY & LAWRIE,SPIKE,2,0
CROW,LEON,PEARL,2,0
GENE,GROM,TARA,2,0
DYNAMIKE,MAISIE,MR. P,2,1
BEA,COLT,OTIS,2,0
ANGELO,NANI,SURGE,2,1
GRAY,MELODIE,SPROUT,2,0
GRAY,JUJU,R-T,2,1
FANG,LOU,SPIKE,2,0
COLT,GROM,MICO,2,1
GUS,MAX,OTIS,2,0
COLETTE,GRAY,PENNY,2,1
PEARL,SPROUT,TICK,2,1
PEARL,PIPER,WILLOW,2,0
GENE,NANI,RUFFS,2,0
FANG,JESSIE,MEG,2,0
COLETTE,MANDY,MOE,2,0
COLETTE,POCO,TICK,2,0
8-BIT,GUS,LILY,2,0
BELLE,LILY,R-T,2,0
BROCK,GALE,PENNY,2,1
GENE,MICO,TICK,2,0
BO,CHESTER,MANDY,2,0
GROM,SURGE,TARA,2,1
KENJI,PIPER,SPROUT,2,1
CHUCK,EVE,PIPER,2,1
GALE,GUS,NANI,2,1
JESSIE,MANDY,MOE,2,1
PIPER,R-T,SQUEAK,2,1
JUJU,MAX,SAM,2,0
DARRYL,LARRY & LAWRIE,MANDY,2,0
DYNAMIKE,GRAY,MANDY,2,0
BARLEY,GRAY,PEARL,2,0
GENE,LEON,MICO,2,1
BYRON,KENJI,RICO,2,0
ANGELO,BONNIE,CHARLIE,2,1
CHESTER,MANDY,NANI,2,0
LARRY & LAWRIE,SPIKE,STU,2,1
BROCK,FANG,SQUEAK,2,1
GRAY,RICO,STU,2,0
EVE,OTIS,PIPER,2,1
CARL,LEON,STU,2,0
BELLE,BONNIE,GROM,2,1
CHESTER,NANI,SPIKE,2,1
GALE,KIT,SPIKE,2,0
JANET,MANDY,PIPER,2,0
GROM,LILY,MAISIE,2,0
BELLE,GUS,MEG,2,0
LILY,MORTIS,SPROUT,2,0
PENNY,RICO,SPIKE,2,1
GUS,MAISIE,SPIKE,2,0
GUS,SQUEAK,TARA,2,1
GENE,MEG,PIPER,2,1
BROCK,CHUCK,SPIKE,2,0
8-BIT,MAX,NANI,2,1
CROW,NANI,SHADE,2,0
BONNIE,EVE,LEON,2,0
COLT,KENJI,PIPER,2,1
EMZ,JANET,SPIKE,2,0
BYRON,JANET,JUJU,2,0
EDGAR,JUJU,LILY,2,0
GALE,GRAY,RICO,2,0
COLETTE,EVE,STU,2,1
BEA,COLETTE,NANI,2,0
MANDY,PENNY,POCO,2,0
ANGELO,GUS,JESSIE,2,1
BYRON,EMZ,TICK,2,0
COLT,GROM,SURGE,2,0
COLETTE,GUS,JESSIE,2,1
JANET,MR. P,SPIKE,2,0
BELLE,JUJU,KENJI,2,0
ANGELO,BULL,GENE,2,1
MELODIE,MR. P,NANI,2,1
CARL,GRAY,SPIKE,2,0
BROCK,JUJU,OTIS,2,0
BROCK,GRIFF,MR. P,2,0
ANGELO,FANG,JANET,2,0
BYRON,JESSIE,KIT,2,0
8-BIT,SPROUT,TICK,2,1
GROM,JANET,MANDY,2,1
BARLEY,JUJU,PIPER,2,0
JANET,MAX,SPROUT,2,0
CROW,FANG,TICK,2,0
BUSTER,GENE,PIPER,2,1
CHARLIE,LEON,OTIS,2,0
CROW,GUS,SQUEAK,2,0
CHARLIE,COLETTE,LEON,2,1
JESSIE,MOE,POCO,2,1
BROCK,MAISIE,MELODIE,2,0
LARRY & LAWRIE,PIPER,TICK,2,1
BEA,CROW,GRAY,2,0
NANI,SAM,TICK,2,1
BYRON,LILY,PEARL,2,1
MELODIE,PIPER,SURGE,2,1
COLT,EVE,SAM,2,0
MANDY,MOE,NANI,2,0
BIBI,MAX,MR. P,2,0
GROM,GUS,LOLA,2,1
CARL,MAISIE,MAX,2,0
ANGELO,LOU,PIPER,2,0
JUJU,PIPER,TARA,2,0
BELLE,OTIS,RICO,2,0
DYNAMIKE,FANG,MAX,2,0
ANGELO,CARL,SPIKE,2,0
SPIKE,SURGE,TICK,2,0
EMZ,GRAY,LEON,2,0
BEA,CROW,RICO,2,0
JUJU,NANI,WILLOW,2,0
BELLE,JESSIE,R-T,2,1
8-BIT,BELLE,MAISIE,2,1
BROCK,BYRON,LOU,2,0
NITA,RICO,SPIKE,2,0
FANG,GENE,MR. P,2,1
BEA,GROM,JUJU,2,0
BO,GUS,JUJU,2,1
CHUCK,GENE,SPROUT,2,1
ANGELO,JUJU,OTIS,2,1
BO,CARL,GENE,2,0
GALE,KENJI,LEON,2,0
EVE,LARRY & LAWRIE,SHADE,2,0
8-BIT,LOLA,PIPER,2,0
CROW,GENE,GUS,2,0
BROCK,CARL,MELODIE,2,1
CARL,MANDY,RICO,2,1
BELLE,BYRON,LOU,2,1
COLETTE,GRAY,LARRY & LAWRIE,2,1
GROM,LOU,TICK,2,0
GROM,GUS,JANET,2,0
BROCK,CROW,POCO,2,1
JESSIE,PIPER,STU,2,0
BELLE,DOUG,JACKY,2,0
BYRON,GROM,SURGE,2,0
LILY,MANDY,MAX,2,1
8-BIT,BELLE,SPIKE,2,1
BROCK,LOLA,PIPER,2,1
CARL,CORDELIUS,TICK,2,1
LEON,OTIS,TICK,2,1
DYNAMIKE,KENJI,OTIS,2,0
BROCK,EVE,JESSIE,2,1
LILY,MR. P,SPIKE,2,1
BEA,CARL,MAISIE,2,0
ANGELO,BARLEY,BEA,2,1
BROCK,KENJI,MAISIE,2,0
CROW,PIPER,SQUEAK,2,0
BEA,GALE,MAX,2,1
GENE,RICO,SURGE,2,0
ANGELO,MAX,PEARL,2,1
EVE,PIPER,SURGE,2,1
FANG,JANET,PIPER,2,1
BELLE,BIBI,EDGAR,2,1
BELLE,GRAY,KIT,2,0
AMBER,BARLEY,MANDY,2,0
ANGELO,BIBI,BYRON,2,0
FANG,LILY,MAISIE,2,0
NANI,PIPER,TARA,2,1
GRAY,PIPER,SHADE,2,0
BO,GENE,OTIS,2,0
BEA,GENE,MAISIE,2,0
MICO,PIPER,SPROUT,2,0
AMBER,FANG,GUS,2,1
BO,DARRYL,NANI,2,1
BROCK,CHESTER,GUS,2,1
COLT,FANG,MELODIE,2,0
ANGELO,MELODIE,STU,2,1
CROW,MAX,MOE,2,0
CROW,SPROUT,TICK,2,0
MELODIE,PEARL,TICK,2,0
8-BIT,BEA,BYRON,2,1
GROM,MR. P,STU,2,1
8-BIT,LEON,PIPER,2,1
BEA,FANG,LOU,2,1
GENE,JANET,MORTIS,2,0
ANGELO,BULL,SURGE,2,0
BERRY,BYRON,SPIKE,2,0
LEON,MAX,RICO,2,0
AMBER,GROM,NANI,2,1
BO,JESSIE,MAX,2,0
BEA,BELLE,MAISIE,2,1
DYNAMIKE,EMZ,EVE,2,0
MORTIS,PEARL,PENNY,2,1
BYRON,HANK,JUJU,2,0
JUJU,LEON,TICK,2,0
GUS,JUJU,OTIS,2,0
DYNAMIKE,JUJU,SPROUT,2,0
GRAY,KIT,NANI,2,1
GUS,MICO,PEARL,2,1
ANGELO,MORTIS,PEARL,2,1
JUJU,MAISIE,MR. P,2,0
CARL,GROM,SPIKE,2,1
ANGELO,DRACO,FANG,2,1
CROW,LEON,LILY,2,0
ANGELO,CHUCK,HANK,2,0
LOU,MANDY,PENNY,2,0
LILY,R-T,SPROUT,2,0
BYRON,DOUG,GENE,2,0
COLETTE,JESSIE,SPROUT,2,0
COLETTE,MELODIE,SPROUT,2,1
GUS,LOU,SURGE,2,0
AMBER,MANDY,PIPER,2,0
8-BIT,CARL,LARRY & LAWRIE,2,0
MANDY,MEG,PIPER,2,0
GROM,KENJI,LEON,2,1
BEA,COLT,LILY,2,1
EVE,LILY,NANI,2,0
GALE,GROM,RICO,2,0
BYRON,GALE,MANDY,2,1
PEARL,POCO,SPROUT,2,1
BYRON,GRIFF,PIPER,2,0
EMZ,MANDY,MOE,2,1
EDGAR,GRAY,SPIKE,2,0
CROW,SPIKE,STU,2,0
BONNIE,PIPER,TICK,2,1
CROW,R-T,SQUEAK,2,0
GENE,GUS,SURGE,2,1
CARL,MELODIE,NANI,2,1
GUS,LARRY & LAWRIE,TARA,2,0
BO,BROCK,CORDELIUS,2,0
BUZZ,MANDY,PIPER,2,1
8-BIT,BELLE,MAX,2,0
BYRON,PIPER,TARA,2,1
COLT,GROM,KENJI,2,1
LEON,LILY,TICK,2,1
8-BIT,BROCK,MAISIE,2,0
GENE,GUS,KENJI,2,0
EDGAR,JESSIE,SURGE,2,0
CROW,GENE,GRAY,2,0
GUS,LEON,SHELLY,2,1
BO,BROCK,SURGE,2,1
CHARLIE,COLT,MANDY,2,0
COLT,CROW,MOE,2,0
BEA,MANDY,MOE,2,0
COLT,DYNAMIKE,R-T,2,0
EVE,MORTIS,PENNY,2,0
JUJU,SHADE,STU,2,0
JUJU,MAX,MR. P,2,0
DYNAMIKE,MANDY,TICK,2,0
CARL,GENE,HANK,2,0
BO,COLETTE,EVE,2,1
BELLE,LOLA,MAX,2,1
BEA,GROM,PEARL,2,1
EVE,MR. P,PEARL,2,1
GUS,MICO,PENNY,2,1
JANET,KIT,TICK,2,1
BROCK,GRAY,STU,2,1
CROW,PEARL,STU,2,0
LOLA,MORTIS,PIPER,2,0
GENE,JANET,SPIKE,2,0
GALE,MAISIE,SPROUT,2,1
JUJU,MANDY,MICO,2,0
BROCK,CROW,KENJI,2,0
GALE,PIPER,SPROUT,2,1
BELLE,BUSTER,MAX,2,0
MAISIE,NANI,PEARL,2,0
CHESTER,GENE,SPIKE,2,1
JUJU,R-T,SPROUT,2,0
LARRY & LAWRIE,LEON,LILY,2,0
GUS,KIT,MANDY,2,0
BROCK,COLT,MEG,2,1
BROCK,MELODIE,PEARL,2,1
BROCK,BUZZ,EDGAR,2,1
DARRYL,GROM,PIPER,2,1
EVE,GROM,MORTIS,2,0
BUZZ,NANI,TICK,2,1
BROCK,RICO,STU,2,1
BIBI,LILY,MANDY,2,1
JANET,PIPER,STU,2,1
MELODIE,PENNY,SPIKE,2,0
BYRON,JUJU,MEG,2,1
BELLE,COLT,WILLOW,2,0
BYRON,GENE,LOLA,2,1
GUS,JUJU,PAM,2,1
EVE,MANDY,PEARL,2,1
BEA,JESSIE,MAX,2,0
CARL,FANG,MR. P,2,0
COLT,JESSIE,SURGE,2,0
LEON,MAISIE,R-T,2,0
BEA,COLT,JUJU,2,0
FANG,MAISIE,PIPER,2,0
BYRON,LARRY & LAWRIE,MAX,2,0
JESSIE,NANI,RICO,2,1
KIT,MANDY,STU,2,0
BELLE,RICO,SPROUT,2,0
BYRON,COLETTE,JUJU,2,1
BROCK,MORTIS,MR. P,2,1
DYNAMIKE,JUJU,MELODIE,2,0
EVE,LILY,PENNY,2,1
KIT,PENNY,TICK,2,1
ANGELO,EDGAR,MAX,2,0
COLETTE,LILY,SURGE,2,0
BO,BROCK,COLETTE,2,1
BELLE,JESSIE,LARRY & LAWRIE,2,0
GUS,NANI,SAM,2,1
FANG,RICO,SPIKE,2,0
ANGELO,BARLEY,NANI,2,1
DARRYL,GENE,SPIKE,2,1
CHESTER,DOUG,PENNY,2,0
BEA,KIT,NANI,2,0
BYRON,CHUCK,EVE,2,0
BELLE,CHESTER,PENNY,2,1
BELLE,DOUG,TICK,2,1
COLT,MOE,SURGE,2,0
BEA,DYNAMIKE,EVE,2,0
LILY,MELODIE,SPROUT,2,1
GRAY,LEON,MELODIE,2,0
BIBI,BYRON,LEON,2,0
CROW,GENE,POCO,2,0
JESSIE,LEON,MORTIS,2,1
BELLE,MAISIE,RUFFS,2,0
BO,BYRON,LARRY & LAWRIE,2,0
BUSTER,LEON,MR. P,2,1
BROCK,NANI,SANDY,2,0
GROM,KIT,TARA,2,0
COLT,CORDELIUS,SPIKE,2,0
LARRY & LAWRIE,NANI,OTIS,2,0
MANDY,SHADE,SURGE,2,0
CHESTER,OTIS,TICK,2,1
FANG,GROM,STU,2,0
COLETTE,PIPER,SPROUT,2,1
EVE,MORTIS,PIPER,2,0
GROM,SPROUT,STU,2,0
EVE,JACKY,STU,2,1
BERRY,BYRON,LOLA,2,0
BYRON,EDGAR,MAISIE,2,0
BUZZ,BYRON,EMZ,2,0
BEA,BUSTER,GRAY,2,0
BONNIE,BYRON,FANG,2,0
BYRON,MAISIE,RICO,2,0
HANK,MANDY,MAX,2,1
CROW,LARRY & LAWRIE,MANDY,2,1
BROCK,EVE,MOE,2,1
CROW,EVE,PIPER,2,0
GRAY,PENNY,STU,2,1
MAISIE,MAX,PIPER,2,0
BELLE,DOUG,EVE,2,0
BELLE,MAX,STU,2,0
BYRON,MANDY,SAM,2,0
BELLE,CARL,TICK,2,0
COLT,OTIS,TICK,2,0
8-BIT,CROW,LARRY & LAWRIE,2,0
BO,NANI,PEARL,2,1
ANGELO,BELLE,LOLA,2,1
COLT,EVE,R-T,2,1
LEON,MEG,NANI,2,1
BYRON,GALE,SPROUT,2,1
ANGELO,LOLA,SPROUT,2,0
COLETTE,GALE,TICK,2,1
BELLE,BROCK,CHARLIE,2,0
BARLEY,BO,MANDY,2,1
COLT,LILY,TICK,2,1
BONNIE,LEON,MAISIE,2,0
COLT,LOLA,PIPER,2,0
BROCK,PIPER,SANDY,2,0
LOU,PIPER,SPIKE,2,0
AMBER,BERRY,NANI,2,0
BELLE,BERRY,GRAY,2,0
MORTIS,SANDY,TICK,2,1
BELLE,DARRYL,SURGE,2,0
EVE,JANET,SPIKE,2,0
PEARL,RICO,TICK,2,0
BONNIE,BROCK,LILY,2,1
FANG,PEARL,PENNY,2,0
BROCK,COLT,LOU,2,0
AMBER,CARL,SPROUT,2,1
BYRON,MICO,OTIS,2,1
EVE,GROM,PEARL,2,1
BONNIE,BROCK,SHELLY,2,1
BEA,DYNAMIKE,STU,2,0
GRIFF,PIPER,RICO,2,0
BONNIE,COLT,MAISIE,2,0
BIBI,GUS,MORTIS,2,0
8-BIT,ANGELO,BERRY,2,1
CARL,MANDY,OTIS,2,1
LEON,PEARL,R-T,2,1
ANGELO,GENE,MICO,2,1
BARLEY,DARRYL,MAX,2,0
CROW,MELODIE,SPIKE,2,1
EDGAR,GROM,PIPER,2,1
ANGELO,BUZZ,COLT,2,1
BERRY,PIPER,STU,2,0
COLT,GRIFF,OTIS,2,0
CHESTER,KIT,R-T,2,0
AMBER,ANGELO,GROM,2,0
BIBI,BROCK,EVE,2,0
MANDY,MOE,TICK,2,1
BROCK,NANI,POCO,2,0
BYRON,EL PRIMO,PIPER,2,0
EVE,GRAY,R-T,2,1
BO,JANET,RICO,2,1
BROCK,NANI,OTIS,2,0
LILY,NANI,R-T,2,1
JESSIE,MORTIS,NANI,2,1
BO,GENE,GRAY,2,0
GRAY,MICO,NANI,2,1
BARLEY,BO,GROM,2,0
HANK,MORTIS,TICK,2,1
8-BIT,COLETTE,COLT,2,0
GRIFF,HANK,MAISIE,2,0
BROCK,LOLA,MICO,2,1
BYRON,JACKY,STU,2,0
CHARLIE,JESSIE,SQUEAK,2,1
FANG,SPIKE,SPROUT,2,0
CHARLIE,EVE,GENE,2,1
BROCK,GALE,GROM,2,1
ANGELO,BO,PENNY,2,1
COLETTE,JUJU,RICO,2,0
BROCK,CARL,RICO,2,1
BELLE,JANET,MR. P,2,0
FANG,GROM,MICO,2,1
ANGELO,OTIS,SPROUT,2,1
BO,PIPER,SURGE,2,1
BYRON,EMZ,NANI,2,1
BYRON,EVE,LARRY & LAWRIE,2,1
BONNIE,CROW,PIPER,2,1
BELLE,EVE,MOE,2,0
CHESTER,NANI,PENNY,2,1
BUZZ,GUS,TICK,2,0
BEA,GUS,KIT,2,0
BEA,COLETTE,EMZ,2,0
8-BIT,DARRYL,TICK,2,1
ANGELO,JANET,MANDY,2,1
GROM,MAISIE,SPROUT,2,1
BIBI,FANG,PIPER,2,1
CHESTER,NANI,PIPER,2,1
BELLE,CHESTER,GRAY,2,0
EVE,SURGE,TICK,2,0
BERRY,COLT,LARRY & LAWRIE,2,0
DYNAMIKE,EVE,GRAY,2,1
MOE,NANI,PENNY,2,0
CROW,MOE,RICO,2,0
KIT,PIPER,TICK,2,1
BERRY,MANDY,MAX,2,0
8-BIT,MOE,PIPER,2,0
BEA,BROCK,MICO,2,0
BO,GRAY,MORTIS,2,0
BROCK,EVE,LOLA,2,1
CORDELIUS,DYNAMIKE,GRAY,2,0
8-BIT,MANDY,PAM,2,0
EVE,GUS,SPIKE,2,0
COLETTE,DYNAMIKE,GENE,2,0
COLT,LOLA,RICO,2,0
8-BIT,ANGELO,CROW,2,0
ANGELO,EDGAR,GROM,2,1
CHUCK,GENE,STU,2,0
COLT,NITA,RUFFS,2,0
BROCK,BUZZ,MANDY,2,0
BYRON,HANK,POCO,2,0
BO,GUS,PEARL,2,0
MOE,PIPER,R-T,2,1
GENE,POCO,SPROUT,2,1
EVE,OTIS,TICK,2,1
8-BIT,MANDY,RICO,2,0
DARRYL,GROM,KIT,2,0
BROCK,CHESTER,MANDY,2,1
ANGELO,BELLE,CORDELIUS,2,0
COLT,MELODIE,NANI,2,1
CHESTER,FANG,NANI,2,0
BYRON,CARL,MELODIE,2,1
BYRON,HANK,OTIS,2,0
COLT,GALE,MORTIS,2,0
JANET,LOU,STU,2,1
BO,GROM,MICO,2,0
GALE,NANI,TICK,2,0
MOE,PEARL,PIPER,2,1
MAISIE,MOE,SPIKE,2,0
DYNAMIKE,GENE,MELODIE,2,1
LOLA,MAX,PIPER,2,1
ANGELO,GALE,MICO,2,1
CARL,GUS,MAISIE,2,1
BEA,GRAY,MELODIE,2,0
COLT,JANET,MAX,2,1
CARL,CHUCK,NANI,2,0
GRAY,GROM,MAISIE,2,0
8-BIT,COLT,PEARL,2,0
8-BIT,CROW,MORTIS,2,1
BARLEY,PIPER,STU,2,0
NANI,PIPER,WILLOW,2,1
8-BIT,GENE,GROM,2,0
ANGELO,CARL,GALE,2,0
BEA,BYRON,MAISIE,2,0
CROW,DYNAMIKE,LILY,2,0
CARL,OTIS,PIPER,2,0
GUS,MAISIE,MAX,2,0
BELLE,GALE,JESSIE,2,1
8-BIT,GRAY,SQUEAK,2,1
BELLE,CROW,MAISIE,2,1
ANGELO,GALE,SPROUT,2,1
GUS,LARRY & LAWRIE,MAISIE,2,0
BYRON,KIT,TICK,2,0
GENE,LARRY & LAWRIE,SQUEAK,2,0
FANG,MAX,STU,2,0
BYRON,KIT,RICO,2,1
BELLE,COLETTE,SPROUT,2,0
BUZZ,GUS,SPROUT,2,0
ANGELO,BO,LILY,2,1
BARLEY,BELLE,LOU,2,0
CROW,GENE,PEARL,2,1
ANGELO,LOU,MEG,2,0
BROCK,FRANK,PENNY,2,1
BYRON,DYNAMIKE,MORTIS,2,0
GRAY,LEON,MORTIS,2,0
LEON,MAISIE,MR. P,2,0
BROCK,FANG,MELODIE,2,0
ANGELO,BEA,EMZ,2,0
BEA,EDGAR,OTIS,2,1
BO,PEARL,PIPER,2,1
GALE,SPIKE,TICK,2,1
GUS,JANET,JESSIE,2,1
GUS,LOLA,MANDY,2,1
BONNIE,CROW,SPROUT,2,0
EDGAR,LARRY & LAWRIE,SURGE,2,0
EMZ,GENE,TARA,2,0
ANGELO,BEA,SAM,2,0
BELLE,MOE,STU,2,1
KENJI,MANDY,RICO,2,0
GROM,STU,SURGE,2,1
LEON,LOU,MAX,2,0
ANGELO,NANI,SQUEAK,2,1
BEA,BROCK,GALE,2,0
NANI,PENNY,WILLOW,2,0
COLETTE,NANI,RICO,2,1
BUSTER,BYRON,MANDY,2,1
DYNAMIKE,LILY,PENNY,2,1
EVE,GRAY,GROM,2,0
8-BIT,GRAY,JANET,2,0
CARL,LILY,MORTIS,2,1
DYNAMIKE,GENE,GROM,2,0
GENE,RICO,WILLOW,2,1
DOUG,MELODIE,NANI,2,1
KIT,LARRY & LAWRIE,PIPER,2,1
CROW,GENE,MAX,2,0
BARLEY,BELLE,GUS,2,0
COLT,LEON,MELODIE,2,0
DARRYL,GALE,JUJU,2,1
COLETTE,DYNAMIKE,RICO,2,0
FANG,KIT,NANI,2,1
AMBER,MAX,PIPER,2,0
MAISIE,PEARL,PIPER,2,1
NANI,PEARL,SQUEAK,2,0
BEA,CORDELIUS,SPIKE,2,0
COLT,JUJU,MAISIE,2,0
BEA,BO,BYRON,2,1
LOU,MORTIS,SPROUT,2,0
BELLE,GENE,KIT,2,1
GENE,GUS,MICO,2,0
MELODIE,NANI,SPIKE,2,1
COLETTE,DARRYL,GENE,2,1
EVE,SPROUT,SURGE,2,1
JUJU,LILY,STU,2,1
COLT,MANDY,POCO,2,0
NANI,OTIS,SQUEAK,2,1
BROCK,GRIFF,JANET,2,0
BELLE,EDGAR,JESSIE,2,0
CHESTER,GENE,JESSIE,2,0
CARL,DARRYL,SPROUT,2,0
PIPER,STU,SURGE,2,0
DARRYL,DYNAMIKE,MANDY,2,0
GUS,JESSIE,R-T,2,1
EVE,GENE,SURGE,2,0
MANDY,MR. P,RICO,2,1
BYRON,COLETTE,GRAY,2,1
DYNAMIKE,FANG,MOE,2,0
BO,DYNAMIKE,MR. P,2,0
BARLEY,BEA,SURGE,2,0
GENE,LOLA,PIPER,2,1
BROCK,CARL,JESSIE,2,0
JUJU,MAX,MICO,2,1
8-BIT,KIT,MELODIE,2,0
CHESTER,GENE,JANET,2,1
GRAY,JUJU,RICO,2,0
CHUCK,EVE,NANI,2,1
DYNAMIKE,MAISIE,TICK,2,1
EL PRIMO,GENE,GUS,2,1
ANGELO,LEON,MEG,2,0
CHESTER,KENJI,LILY,2,0
BEA,GROM,SHADE,2,1
GRIFF,SHELLY,STU,2,0
BYRON,LILY,SPROUT,2,0
CROW,MAX,SPIKE,2,0
BO,BYRON,EDGAR,2,0
BEA,COLETTE,POCO,2,0
BELLE,BO,EDGAR,2,0
BYRON,DYNAMIKE,GROM,2,0
FANG,GALE,GENE,2,0
BIBI,BYRON,GROM,2,1
8-BIT,BROCK,BULL,2,0
BERRY,MORTIS,SURGE,2,0
CROW,JUJU,LOU,2,1
FANG,LEON,MR. P,2,0
BELLE,MR. P,SPIKE,2,0
EDGAR,LEON,MICO,2,1
CHUCK,LOU,MELODIE,2,0
BROCK,DARRYL,LARRY & LAWRIE,2,1
COLT,JESSIE,PENNY,2,0
EDGAR,JESSIE,NANI,2,0
GENE,GRAY,MEG,2,0
BERRY,MANDY,PIPER,2,1
JESSIE,MAX,STU,2,0
CROW,DYNAMIKE,STU,2,0
8-BIT,BUSTER,COLETTE,2,0
CARL,EDGAR,GRAY,2,0
BYRON,EDGAR,LILY,2,0
CROW,MR. P,TICK,2,0
BARLEY,CROW,NANI,2,0
GENE,GRAY,MAISIE,2,0
COLETTE,EDGAR,GUS,2,0
COLT,LEON,RUFFS,2,0
BELLE,MELODIE,MICO,2,1
GALE,GENE,GRAY,2,0
COLT,JESSIE,LARRY & LAWRIE,2,0
8-BIT,BEA,GRAY,2,1
CARL,CROW,PIPER,2,0
GRAY,JANET,PIPER,2,1
COLT,EMZ,FANG,2,0
CROW,NANI,PEARL,2,1
BELLE,LEON,SANDY,2,0
EL PRIMO,GENE,LOLA,2,0
BROCK,JESSIE,STU,2,1
BO,RICO,TICK,2,0
BONNIE,NANI,OTIS,2,1
GRAY,LARRY & LAWRIE,SPROUT,2,0
GROM,JANET,LOU,2,0
CROW,MANDY,MORTIS,2,0
CARL,MOE,SURGE,2,0
COLETTE,KENJI,PIPER,2,0
ANGELO,BO,CROW,2,1
BYRON,GENE,OTIS,2,0
