Team,tm1,tm2,Picks Recorded,Win Rate
COLT,LEON,PIPER,3,0.6666666666666666
ASH,BARLEY,SPIKE,3,0.6666666666666666
ANGELO,HANK,TARA,3,0.3333333333333333
CROW,DARRYL,RUFFS,3,0.3333333333333333
BROCK,KIT,MR. P,3,0.6666666666666666
CORDELIUS,MANDY,NITA,3,0.3333333333333333
GENE,LOU,MORTIS,3,0.6666666666666666
ANGELO,LEON,NITA,3,0.3333333333333333
EVE,GROM,KIT,3,0.6666666666666666
BONNIE,SHADE,SPROUT,3,0.6666666666666666
DYNAMIKE,JUJU,TARA,3,0.3333333333333333
DYNAMIKE,RUFFS,TICK,3,0.3333333333333333
BIBI,JACKY,STU,3,0.3333333333333333
ASH,JACKY,SURGE,3,0.6666666666666666
KENJI,LILY,SPROUT,3,0.6666666666666666
BO,EVE,KENJI,3,0.3333333333333333
CARL,KENJI,PENNY,3,0.6666666666666666
BUZZ,DARRYL,R-T,3,0.6666666666666666
DYNAMIKE,HANK,MICO,3,0.3333333333333333
BIBI,GRIFF,JUJU,3,0.3333333333333333
JANET,MORTIS,R-T,3,0.6666666666666666
BERRY,DRACO,GUS,3,0.3333333333333333
CARL,LEON,SURGE,3,0.6666666666666666
EDGAR,PEARL,SANDY,3,0.6666666666666666
EDGAR,EL PRIMO,SPIKE,3,0.3333333333333333
JACKY,PENNY,TARA,3,0.3333333333333333
GRIFF,KIT,MEG,3,0.6666666666666666
CARL,KIT,SURGE,3,0.3333333333333333
BULL,CARL,CHARLIE,3,0.6666666666666666
GRAY,KIT,LILY,3,0.3333333333333333
BELLE,LARRY & LAWRIE,R-T,3,0.6666666666666666
DYNAMIKE,KENJI,MORTIS,3,0.3333333333333333
BULL,KENJI,SPIKE,3,0.3333333333333333
CROW,DYNAMIKE,GROM,3,0.3333333333333333
BROCK,SANDY,STU,3,0.3333333333333333
EMZ,SQUEAK,TICK,3,0.6666666666666666
BELLE,DYNAMIKE,SHELLY,3,0.3333333333333333
BARLEY,JESSIE,RUFFS,3,0.6666666666666666
PIPER,SPROUT,SURGE,3,0.6666666666666666
BROCK,BUZZ,EMZ,3,0.6666666666666666
BARLEY,EL PRIMO,HANK,3,0.6666666666666666
BROCK,EDGAR,MAISIE,3,0.3333333333333333
BERRY,CORDELIUS,PENNY,3,0.6666666666666666
EDGAR,GENE,PIPER,3,0.6666666666666666
GRIFF,LILY,TICK,3,0.3333333333333333
ANGELO,BULL,CHESTER,3,0.6666666666666666
CROW,FANG,LEON,3,0.3333333333333333
BO,BROCK,EDGAR,3,0.6666666666666666
LARRY & LAWRIE,MELODIE,SHELLY,3,0.3333333333333333
FRANK,LEON,SQUEAK,3,0.6666666666666666
BROCK,CORDELIUS,TARA,3,0.6666666666666666
FRANK,MAISIE,RICO,3,0.6666666666666666
MAISIE,RICO,TARA,3,0.3333333333333333
HANK,LEON,TICK,3,0.3333333333333333
BARLEY,BEA,SHADE,3,0.3333333333333333
CORDELIUS,JESSIE,STU,3,0.3333333333333333
CHESTER,GENE,WILLOW,3,0.3333333333333333
GALE,KENJI,MR. P,3,0.6666666666666666
CORDELIUS,CROW,EDGAR,3,0.6666666666666666
BROCK,JESSIE,JUJU,3,0.3333333333333333
BARLEY,DYNAMIKE,EMZ,3,0.3333333333333333
BARLEY,CROW,LILY,3,0.3333333333333333
JUJU,LEON,MANDY,3,0.6666666666666666
BIBI,STU,TICK,3,0.6666666666666666
BARLEY,DARRYL,SHELLY,3,0.6666666666666666
EL PRIMO,JUJU,KENJI,3,0.6666666666666666
COLT,NITA,TARA,3,0.6666666666666666
HANK,SHADE,TICK,3,0.3333333333333333
FRANK,MICO,TICK,3,0.3333333333333333
GRIFF,MR. P,SHELLY,3,0.3333333333333333
BERRY,FANG,GRAY,3,0.3333333333333333
DARRYL,JANET,JUJU,3,0.6666666666666666
BARLEY,GROM,LILY,3,0.6666666666666666
CARL,EVE,SPIKE,3,0.3333333333333333
GRIFF,LILY,RICO,3,0.3333333333333333
BIBI,LARRY & LAWRIE,PIPER,3,0.3333333333333333
CHESTER,EMZ,SANDY,3,0.3333333333333333
CHUCK,EVE,TICK,3,0.6666666666666666
FANG,RICO,SANDY,3,0.6666666666666666
BROCK,LARRY & LAWRIE,MANDY,3,0.6666666666666666
BIBI,FRANK,GENE,3,0.3333333333333333
ANGELO,LEON,STU,3,0.3333333333333333
BUZZ,SANDY,SPIKE,3,0.6666666666666666
COLT,DYNAMIKE,MORTIS,3,0.3333333333333333
BIBI,CHARLIE,DYNAMIKE,3,0.6666666666666666
BIBI,COLT,PENNY,3,0.6666666666666666
BUSTER,GRAY,RICO,3,0.6666666666666666
BARLEY,BUZZ,JESSIE,3,0.3333333333333333
DYNAMIKE,GUS,LEON,3,0.3333333333333333
FRANK,MOE,SPIKE,3,0.6666666666666666
EVE,MELODIE,SPROUT,3,0.3333333333333333
DARRYL,MR. P,RUFFS,3,0.6666666666666666
BELLE,JACKY,PEARL,3,0.6666666666666666
BARLEY,DRACO,GENE,3,0.6666666666666666
BUZZ,JESSIE,NITA,3,0.3333333333333333
BULL,JUJU,SURGE,3,1
EDGAR,POCO,SPROUT,3,0.3333333333333333
BIBI,CARL,EVE,3,0.6666666666666666
MICO,NANI,SHELLY,3,0.6666666666666666
CARL,SHADE,STU,3,0.6666666666666666
EL PRIMO,KENJI,SURGE,3,0.6666666666666666
BUSTER,CHUCK,STU,3,0.6666666666666666
BERRY,KIT,RICO,3,0.6666666666666666
ASH,LARRY & LAWRIE,MICO,3,0.3333333333333333
EMZ,RICO,SPIKE,3,0.6666666666666666
GUS,SURGE,TARA,3,0.6666666666666666
MAISIE,NANI,WILLOW,3,0.6666666666666666
BIBI,BUZZ,OTIS,3,0.3333333333333333
DYNAMIKE,GENE,PIPER,3,0.3333333333333333
COLETTE,GALE,LARRY & LAWRIE,3,0.3333333333333333
JUJU,SAM,TARA,3,0.3333333333333333
LOU,SPROUT,SURGE,3,0.3333333333333333
DYNAMIKE,MAISIE,PAM,3,0.3333333333333333
ANGELO,BUZZ,FANG,3,0.6666666666666666
DRACO,R-T,SPIKE,3,0.3333333333333333
CROW,JACKY,OTIS,3,0.3333333333333333
GRAY,LILY,MOE,3,0.3333333333333333
JACKY,KENJI,MICO,3,0.6666666666666666
BARLEY,DARRYL,STU,3,0.6666666666666666
EVE,PENNY,WILLOW,3,0.6666666666666666
EDGAR,GRIFF,PENNY,3,0.6666666666666666
BERRY,DOUG,MANDY,3,0.6666666666666666
BUZZ,GALE,TICK,3,0.3333333333333333
DOUG,GRIFF,LARRY & LAWRIE,3,0.6666666666666666
BEA,DYNAMIKE,MICO,3,0.6666666666666666
BUSTER,JANET,R-T,3,0.3333333333333333
COLT,EL PRIMO,RICO,3,0.3333333333333333
BROCK,COLETTE,JUJU,3,0.3333333333333333
EDGAR,GROM,PAM,3,0.3333333333333333
CORDELIUS,DARRYL,STU,3,0.3333333333333333
GUS,KIT,RICO,3,0.3333333333333333
MORTIS,PEARL,SHADE,3,0.3333333333333333
ASH,BULL,SHADE,3,0.6666666666666666
CHESTER,GALE,SHADE,3,0.6666666666666666
BULL,JESSIE,PENNY,3,0.6666666666666666
EVE,JESSIE,R-T,3,0.3333333333333333
FRANK,GRIFF,JUJU,3,0.3333333333333333
CHUCK,EVE,MICO,3,0.3333333333333333
MORTIS,TARA,WILLOW,3,0.3333333333333333
EDGAR,FRANK,TICK,3,0.3333333333333333
FRANK,MAISIE,PEARL,3,0.6666666666666666
BO,DYNAMIKE,MEG,3,0.3333333333333333
CROW,EDGAR,GROM,3,0.3333333333333333
POCO,RICO,SHADE,3,0.3333333333333333
LILY,MOE,SHADE,3,0.6666666666666666
COLT,FRANK,GRAY,3,0.3333333333333333
GALE,JACKY,MAISIE,3,0.3333333333333333
FRANK,GALE,SPROUT,3,0.3333333333333333
BARLEY,GRAY,LOLA,3,0.6666666666666666
MELODIE,RICO,TICK,3,0.3333333333333333
GENE,KENJI,PIPER,3,0.3333333333333333
ANGELO,DYNAMIKE,POCO,3,0.6666666666666666
CORDELIUS,PIPER,STU,3,0.6666666666666666
BUZZ,GRAY,SHADE,3,0.6666666666666666
ANGELO,PEARL,PENNY,3,0.6666666666666666
EDGAR,JESSIE,MAX,3,0.3333333333333333
GROM,JUJU,MOE,3,0.6666666666666666
BO,JUJU,PAM,3,0.6666666666666666
CORDELIUS,LILY,SPROUT,3,0.6666666666666666
COLETTE,GUS,LARRY & LAWRIE,3,0.6666666666666666
ANGELO,BULL,EVE,3,0.6666666666666666
DOUG,GENE,NANI,3,0.3333333333333333
ANGELO,EDGAR,PIPER,3,0.6666666666666666
EVE,GENE,MOE,3,0.3333333333333333
COLETTE,JESSIE,PEARL,3,0.3333333333333333
ASH,BO,JUJU,3,0.6666666666666666
BYRON,EL PRIMO,JACKY,3,0.3333333333333333
BIBI,BUSTER,MAX,3,0.3333333333333333
BARLEY,DARRYL,WILLOW,3,0.3333333333333333
DYNAMIKE,JESSIE,PEARL,3,0.6666666666666666
DARRYL,EVE,PIPER,3,0.6666666666666666
BO,GENE,MAX,3,0.3333333333333333
GRAY,MELODIE,NITA,3,0.3333333333333333
BERRY,CARL,DARRYL,3,0.6666666666666666
BO,BUSTER,GROM,3,0.6666666666666666
BO,KENJI,LILY,3,0.6666666666666666
GROM,MORTIS,PIPER,3,0.6666666666666666
GUS,KIT,TICK,3,0.3333333333333333
JANET,JUJU,PENNY,3,0.3333333333333333
DYNAMIKE,MR. P,STU,3,0.3333333333333333
FRANK,LARRY & LAWRIE,PENNY,3,0
JUJU,PIPER,SQUEAK,3,0.6666666666666666
EVE,MAISIE,SPROUT,3,0.3333333333333333
DOUG,JUJU,LILY,3,0.3333333333333333
BROCK,FANG,JANET,3,0.3333333333333333
DYNAMIKE,EL PRIMO,LILY,3,0.6666666666666666
MEG,STU,SURGE,3,0.6666666666666666
BYRON,JACKY,R-T,3,0.3333333333333333
CARL,DOUG,LEON,3,0.6666666666666666
FRANK,GENE,LEON,3,0.6666666666666666
BO,DARRYL,LARRY & LAWRIE,3,0.3333333333333333
BERRY,CORDELIUS,GALE,3,0.6666666666666666
CHESTER,FRANK,GROM,3,0.3333333333333333
COLT,MICO,SURGE,3,0.3333333333333333
MORTIS,PENNY,TICK,3,0.6666666666666666
GENE,SHELLY,SPROUT,3,0.6666666666666666
MELODIE,MICO,SURGE,3,0.3333333333333333
JANET,JESSIE,SHADE,3,0.3333333333333333
MAISIE,SAM,SURGE,3,0.6666666666666666
GRAY,PENNY,SPIKE,3,0.6666666666666666
CHESTER,COLETTE,MORTIS,3,0.3333333333333333
CORDELIUS,EVE,MAISIE,3,0.6666666666666666
GALE,LARRY & LAWRIE,MEG,3,0.3333333333333333
EL PRIMO,EMZ,SURGE,3,0.6666666666666666
EL PRIMO,EVE,KENJI,3,0.6666666666666666
CORDELIUS,DARRYL,GRIFF,3,0.6666666666666666
BERRY,R-T,SHELLY,3,0.6666666666666666
JUJU,PIPER,TICK,3,0.6666666666666666
GENE,LILY,OTIS,3,0.6666666666666666
MAISIE,MR. P,SPROUT,3,0.6666666666666666
BUSTER,POCO,RICO,3,0.3333333333333333
EL PRIMO,JACKY,JESSIE,3,0.3333333333333333
R-T,SANDY,WILLOW,3,0.6666666666666666
GUS,TICK,WILLOW,3,0.6666666666666666
BROCK,BULL,SPROUT,3,0.3333333333333333
BARLEY,EDGAR,HANK,3,0.6666666666666666
AMBER,EL PRIMO,MEG,3,0.3333333333333333
COLETTE,FANG,JUJU,3,0.6666666666666666
BARLEY,LOU,SHADE,3,0.3333333333333333
COLT,JESSIE,RICO,3,0.3333333333333333
BUSTER,PEARL,SURGE,3,0.3333333333333333
CHESTER,PEARL,TARA,3,0.6666666666666666
EL PRIMO,GRAY,SURGE,3,0.6666666666666666
GUS,LARRY & LAWRIE,STU,3,0.3333333333333333
EVE,SANDY,SHADE,3,0.3333333333333333
EL PRIMO,GROM,LEON,3,0.6666666666666666
ANGELO,GALE,SPIKE,3,0.6666666666666666
ASH,DYNAMIKE,MORTIS,3,0.6666666666666666
FANG,JESSIE,JUJU,3,0.3333333333333333
ANGELO,MR. P,TARA,3,0.6666666666666666
BELLE,JACKY,SPROUT,3,0.6666666666666666
JACKY,SQUEAK,TARA,3,0.3333333333333333
BUSTER,CHESTER,SURGE,3,0.6666666666666666
CHESTER,FANG,SPIKE,3,0.6666666666666666
BROCK,BUZZ,DOUG,3,0.3333333333333333
BUSTER,CARL,KIT,3,0.6666666666666666
GRIFF,GUS,JACKY,3,0.6666666666666666
BIBI,GROM,GUS,3,0.6666666666666666
CORDELIUS,EVE,MELODIE,3,0.3333333333333333
ANGELO,BROCK,HANK,3,0.3333333333333333
DYNAMIKE,GRAY,PENNY,3,0.6666666666666666
BARLEY,MICO,POCO,3,0.6666666666666666
CORDELIUS,DYNAMIKE,OTIS,3,0.3333333333333333
BERRY,KIT,SURGE,3,0.6666666666666666
BROCK,FRANK,JACKY,3,0.6666666666666666
BUSTER,CARL,SQUEAK,3,0.6666666666666666
BARLEY,EDGAR,MANDY,3,0.6666666666666666
ANGELO,CORDELIUS,GRIFF,3,0.3333333333333333
BO,EVE,MANDY,3,0.3333333333333333
CROW,JACKY,MOE,3,0.3333333333333333
DYNAMIKE,FRANK,MORTIS,3,0.3333333333333333
FANG,LILY,SURGE,3,0.3333333333333333
CHESTER,DARRYL,HANK,3,0.6666666666666666
ASH,CORDELIUS,SHELLY,3,0.3333333333333333
ANGELO,DOUG,KIT,3,0.3333333333333333
BEA,DOUG,FANG,3,0.6666666666666666
DRACO,RICO,TICK,3,0.6666666666666666
COLETTE,GROM,SURGE,3,0.3333333333333333
BERRY,EDGAR,SHELLY,3,0.3333333333333333
BUZZ,MOE,TARA,3,0.6666666666666666
BIBI,GALE,JACKY,3,0.6666666666666666
COLT,LARRY & LAWRIE,SHELLY,3,0.6666666666666666
GROM,PIPER,TARA,3,0.6666666666666666
BIBI,SURGE,WILLOW,3,0.6666666666666666
CARL,GRAY,SHADE,3,0.3333333333333333
BUZZ,GALE,LARRY & LAWRIE,3,0.3333333333333333
AMBER,ASH,EL PRIMO,3,0.6666666666666666
AMBER,DYNAMIKE,SPIKE,3,0.6666666666666666
GRIFF,SQUEAK,WILLOW,3,0.6666666666666666
DARRYL,LEON,R-T,3,0.3333333333333333
HANK,MORTIS,STU,3,0.6666666666666666
MORTIS,SHADE,STU,3,0.3333333333333333
BERRY,CARL,MAX,3,0.3333333333333333
DOUG,JUJU,MORTIS,3,0.6666666666666666
BO,GENE,SHADE,3,0.3333333333333333
BIBI,GROM,PIPER,3,0.6666666666666666
BELLE,BERRY,KIT,3,0.3333333333333333
8-BIT,EDGAR,GUS,3,0.3333333333333333
COLT,KENJI,MICO,3,0.6666666666666666
BO,COLETTE,NITA,3,0.6666666666666666
GROM,MOE,RUFFS,3,0.6666666666666666
BO,CHESTER,SQUEAK,3,0.6666666666666666
ANGELO,CLANCY,TARA,3,0.3333333333333333
BARLEY,DRACO,RICO,3,0.6666666666666666
GALE,JUJU,MAX,3,0.3333333333333333
BIBI,GRAY,SPROUT,3,0.3333333333333333
EDGAR,LEON,LOU,3,0.3333333333333333
EDGAR,SAM,WILLOW,3,0.3333333333333333
MAISIE,MICO,TARA,3,0.3333333333333333
EDGAR,GUS,PENNY,3,0.3333333333333333
KIT,LILY,MICO,3,0.6666666666666666
EDGAR,MELODIE,SURGE,3,0.3333333333333333
BROCK,CHESTER,MR. P,3,0.6666666666666666
BERRY,GUS,PENNY,3,0.6666666666666666
CARL,CHESTER,HANK,3,0.6666666666666666
BROCK,EDGAR,LILY,3,0.3333333333333333
COLT,DYNAMIKE,GUS,3,0.6666666666666666
BUSTER,DARRYL,TARA,3,0.6666666666666666
BUZZ,GUS,LILY,3,0.6666666666666666
GALE,LARRY & LAWRIE,R-T,3,0.6666666666666666
GENE,GUS,MR. P,3,0.3333333333333333
LILY,MOE,SURGE,3,0.6666666666666666
BARLEY,GRAY,JESSIE,3,0.3333333333333333
BYRON,GALE,LARRY & LAWRIE,3,0.3333333333333333
DYNAMIKE,R-T,TARA,3,0.3333333333333333
CHESTER,DOUG,LOU,3,0.3333333333333333
8-BIT,BO,RICO,3,0.6666666666666666
ASH,PEARL,RICO,3,0.6666666666666666
CHESTER,COLETTE,PIPER,3,0.3333333333333333
FANG,LARRY & LAWRIE,SPIKE,3,0.6666666666666666
FANG,GUS,JUJU,3,0.6666666666666666
ANGELO,ROSA,TARA,3,0.3333333333333333
BARLEY,BELLE,JACKY,3,0.3333333333333333
COLETTE,EDGAR,LARRY & LAWRIE,3,0.6666666666666666
BARLEY,GROM,OTIS,3,0.3333333333333333
GALE,STU,TARA,3,0.3333333333333333
BUSTER,DARRYL,EDGAR,3,0.3333333333333333
ASH,LARRY & LAWRIE,LEON,3,0.3333333333333333
GALE,MR. P,SURGE,3,0.6666666666666666
BUZZ,CROW,LARRY & LAWRIE,3,0.6666666666666666
EDGAR,JACKY,JANET,3,0.3333333333333333
BONNIE,DYNAMIKE,GRAY,3,0.6666666666666666
DYNAMIKE,MORTIS,NITA,3,0.6666666666666666
AMBER,BIBI,DYNAMIKE,3,0.3333333333333333
ASH,BO,SPIKE,3,0.6666666666666666
EMZ,MAISIE,PIPER,3,0.6666666666666666
BUZZ,MR. P,TICK,3,0.6666666666666666
BERRY,PIPER,R-T,3,0.3333333333333333
JACKY,PIPER,SHADE,3,0.6666666666666666
DARRYL,LILY,SPIKE,3,0.3333333333333333
BULL,SPROUT,TICK,3,0.3333333333333333
RICO,STU,WILLOW,3,0.3333333333333333
EVE,FANG,LILY,3,0.3333333333333333
BO,DYNAMIKE,MICO,3,0.6666666666666666
GENE,PEARL,R-T,3,0.6666666666666666
EL PRIMO,GUS,RICO,3,0.3333333333333333
BERRY,SPIKE,STU,3,0.3333333333333333
BIBI,CORDELIUS,WILLOW,3,0.6666666666666666
AMBER,LARRY & LAWRIE,SPIKE,3,0.6666666666666666
BIBI,LEON,TARA,3,0.3333333333333333
CORDELIUS,LARRY & LAWRIE,PIPER,3,0.6666666666666666
BARLEY,JACKY,PEARL,3,0.3333333333333333
COLETTE,DYNAMIKE,GRIFF,3,0.3333333333333333
JUJU,SANDY,SPIKE,3,0.6666666666666666
GRIFF,JUJU,SANDY,3,0.6666666666666666
BUZZ,GALE,TARA,3,0.6666666666666666
GRIFF,JUJU,SPROUT,3,0.3333333333333333
EDGAR,LEON,NANI,3,0.3333333333333333
BUSTER,GRIFF,SPIKE,3,0.6666666666666666
EVE,GRIFF,SHADE,3,0.6666666666666666
CARL,DARRYL,DYNAMIKE,3,0.6666666666666666
BIBI,DYNAMIKE,EL PRIMO,3,0.3333333333333333
EDGAR,FRANK,LARRY & LAWRIE,3,0.3333333333333333
BARLEY,KIT,R-T,3,0.3333333333333333
DOUG,JACKY,SPIKE,3,0.3333333333333333
BARLEY,JUJU,SQUEAK,3,0.6666666666666666
CROW,DYNAMIKE,KENJI,3,0.3333333333333333
BELLE,SHADE,SPIKE,3,0.3333333333333333
CHESTER,GROM,R-T,3,0.6666666666666666
BIBI,CARL,GROM,3,0.6666666666666666
EDGAR,ROSA,TICK,3,0.6666666666666666
GRAY,PIPER,SPROUT,3,0.3333333333333333
GRAY,MR. P,SURGE,3,0.6666666666666666
DARRYL,GRIFF,SURGE,3,0.6666666666666666
GROM,SANDY,STU,3,0.3333333333333333
DARRYL,GROM,SHELLY,3,0.3333333333333333
DYNAMIKE,FRANK,PENNY,3,0.6666666666666666
COLT,GUS,PIPER,3,0.3333333333333333
DYNAMIKE,FANG,PENNY,3,0.6666666666666666
BERRY,BIBI,LOU,3,0.6666666666666666
BELLE,OTIS,SURGE,3,0.6666666666666666
BROCK,LARRY & LAWRIE,ROSA,3,0.3333333333333333
BUSTER,MR. P,SPROUT,3,0.6666666666666666
BELLE,DYNAMIKE,MORTIS,3,0.3333333333333333
ANGELO,ROSA,SANDY,3,0.6666666666666666
BIBI,CORDELIUS,MORTIS,3,0.3333333333333333
EDGAR,MORTIS,SHADE,3,0.6666666666666666
BIBI,JUJU,MELODIE,3,0.6666666666666666
BERRY,EVE,MR. P,3,0.3333333333333333
GRIFF,JACKY,MAISIE,3,0.6666666666666666
BERRY,LARRY & LAWRIE,LILY,3,0.3333333333333333
BUZZ,CORDELIUS,KENJI,3,0.6666666666666666
BARLEY,LILY,MELODIE,3,0.3333333333333333
BROCK,FANG,JACKY,3,0.3333333333333333
RICO,SAM,SPIKE,3,0.3333333333333333
BARLEY,DARRYL,MORTIS,3,0.3333333333333333
OTIS,SPIKE,SPROUT,3,0.3333333333333333
EMZ,SPROUT,SURGE,3,0.3333333333333333
BARLEY,JANET,R-T,3,0.6666666666666666
BARLEY,RUFFS,TARA,3,0.6666666666666666
CORDELIUS,MORTIS,SQUEAK,3,0.6666666666666666
JESSIE,RICO,SQUEAK,3,0.6666666666666666
DYNAMIKE,MAISIE,SHELLY,3,0.3333333333333333
BIBI,BULL,COLT,3,0.6666666666666666
SHADE,SHELLY,WILLOW,3,0.3333333333333333
MAISIE,SPIKE,TARA,3,0.3333333333333333
BARLEY,EDGAR,LOU,3,0.3333333333333333
DYNAMIKE,NITA,OTIS,3,0.6666666666666666
BUSTER,SURGE,TARA,3,0.3333333333333333
CHESTER,DOUG,GRIFF,3,0.3333333333333333
BERRY,DOUG,SQUEAK,3,0.3333333333333333
BARLEY,CARL,JANET,3,0.6666666666666666
ANGELO,MR. P,STU,3,0.6666666666666666
GENE,KENJI,RICO,3,0.6666666666666666
EDGAR,LILY,MOE,3,0.6666666666666666
KENJI,KIT,ROSA,3,0.3333333333333333
BULL,EDGAR,SURGE,3,0.6666666666666666
GALE,MICO,MR. P,3,0.6666666666666666
LEON,RUFFS,TICK,3,0.3333333333333333
SQUEAK,STU,SURGE,3,0.6666666666666666
DYNAMIKE,KENJI,SQUEAK,3,0.6666666666666666
BUZZ,EVE,KENJI,3,0.6666666666666666
EVE,LEON,PIPER,3,0.3333333333333333
DARRYL,OTIS,SPROUT,3,0.6666666666666666
BUSTER,BUZZ,KIT,3,0.3333333333333333
BUZZ,JACKY,JANET,3,0.3333333333333333
EDGAR,GRAY,MORTIS,3,0.6666666666666666
BARLEY,LILY,STU,3,0.6666666666666666
DARRYL,GRIFF,LARRY & LAWRIE,3,0.3333333333333333
ASH,BROCK,BUSTER,3,0.6666666666666666
ANGELO,CORDELIUS,HANK,3,0.6666666666666666
BUZZ,CARL,GRIFF,3,0.6666666666666666
RUFFS,SPROUT,TARA,3,0.6666666666666666
MAISIE,MORTIS,WILLOW,3,0.6666666666666666
COLETTE,EL PRIMO,LARRY & LAWRIE,3,0.6666666666666666
FANG,LARRY & LAWRIE,STU,3,0.3333333333333333
CLANCY,KENJI,RICO,3,0.3333333333333333
BO,JACKY,MICO,3,0.6666666666666666
JACKY,MICO,TARA,3,0.3333333333333333
DOUG,DYNAMIKE,MORTIS,3,0.6666666666666666
KENJI,OTIS,SURGE,3,0.6666666666666666
BUSTER,KIT,MAX,3,0.3333333333333333
BARLEY,GRAY,STU,3,0.6666666666666666
GALE,GROM,SPIKE,3,0.6666666666666666
DARRYL,JACKY,STU,3,0.3333333333333333
COLETTE,HANK,STU,3,0.6666666666666666
GENE,GUS,KENJI,3,0.6666666666666666
DYNAMIKE,HANK,JUJU,3,0.3333333333333333
DYNAMIKE,GRAY,ROSA,3,0.3333333333333333
JUJU,KIT,MELODIE,3,0.3333333333333333
GRAY,LARRY & LAWRIE,MELODIE,3,0.6666666666666666
CHESTER,DOUG,LEON,3,0.3333333333333333
ANGELO,EDGAR,KIT,3,0.6666666666666666
GENE,GUS,SURGE,3,0.3333333333333333
GRAY,SQUEAK,SURGE,3,0.3333333333333333
ANGELO,BROCK,LEON,3,0.6666666666666666
GROM,NANI,PENNY,3,0.3333333333333333
DYNAMIKE,KIT,MORTIS,3,0.3333333333333333
LARRY & LAWRIE,OTIS,SQUEAK,3,0.3333333333333333
BEA,JESSIE,SHADE,3,0.6666666666666666
BROCK,SANDY,TICK,3,0.3333333333333333
BEA,BROCK,SHELLY,3,0.6666666666666666
BULL,LARRY & LAWRIE,MORTIS,3,0.3333333333333333
CARL,KIT,SHADE,3,0.3333333333333333
BYRON,LEON,TARA,3,0.3333333333333333
BARLEY,EDGAR,GRIFF,3,0.6666666666666666
LILY,PENNY,STU,3,0.3333333333333333
BUZZ,GENE,LILY,3,0.3333333333333333
GENE,LARRY & LAWRIE,LEON,3,0.3333333333333333
MORTIS,R-T,STU,3,0.3333333333333333
MOE,OTIS,SPIKE,3,0.3333333333333333
EL PRIMO,PENNY,RICO,3,0.3333333333333333
CROW,KENJI,LILY,3,0.6666666666666666
ANGELO,GENE,NITA,3,0.6666666666666666
CORDELIUS,DOUG,PENNY,3,0.6666666666666666
EVE,RICO,RUFFS,3,0.6666666666666666
GRIFF,LOU,SURGE,3,0.6666666666666666
BARLEY,GENE,MOE,3,0.3333333333333333
BARLEY,GROM,LEON,3,0.3333333333333333
JESSIE,LEON,SANDY,3,0.3333333333333333
ANGELO,GROM,SPROUT,3,0.6666666666666666
BARLEY,EL PRIMO,LILY,3,0.6666666666666666
BARLEY,BUSTER,MORTIS,3,0.3333333333333333
BROCK,JUJU,MOE,3,0.6666666666666666
BO,CORDELIUS,GRAY,3,0.3333333333333333
BARLEY,DARRYL,LOU,3,0.6666666666666666
FANG,MOE,SURGE,3,0.3333333333333333
MELODIE,SPROUT,STU,3,0.6666666666666666
BERRY,GROM,SPIKE,3,0.3333333333333333
FRANK,GUS,SPIKE,3,0.3333333333333333
BUZZ,HANK,LILY,3,0.6666666666666666
CHESTER,GRIFF,LEON,3,0.6666666666666666
EL PRIMO,PENNY,R-T,3,0.6666666666666666
AMBER,BUZZ,EMZ,3,0.3333333333333333
EVE,GENE,MICO,3,0.6666666666666666
BYRON,EDGAR,SQUEAK,3,0.3333333333333333
JUJU,MR. P,SPROUT,3,0.6666666666666666
EDGAR,ROSA,STU,3,0.3333333333333333
CORDELIUS,MR. P,TICK,3,0.3333333333333333
CHESTER,CORDELIUS,MAISIE,3,0.6666666666666666
GALE,JACKY,LEON,3,0.3333333333333333
BIBI,CHUCK,EVE,3,0.3333333333333333
EDGAR,GRAY,KIT,3,0.3333333333333333
CHUCK,EDGAR,GALE,3,0.6666666666666666
JUJU,SANDY,STU,3,0.3333333333333333
FANG,RICO,WILLOW,3,0.3333333333333333
KIT,LEON,TICK,3,0.3333333333333333
EVE,GROM,PIPER,3,0.3333333333333333
FANG,GROM,PEARL,3,0.6666666666666666
GROM,JESSIE,SHELLY,3,0.6666666666666666
CORDELIUS,MR. P,RICO,3,0.6666666666666666
BROCK,OTIS,TICK,3,0.3333333333333333
EVE,NITA,RUFFS,3,0.3333333333333333
BYRON,LARRY & LAWRIE,STU,3,0.3333333333333333
BROCK,GALE,MAISIE,3,0.6666666666666666
DYNAMIKE,EL PRIMO,SHELLY,3,0.3333333333333333
DARRYL,SURGE,WILLOW,3,0.3333333333333333
ASH,LARRY & LAWRIE,MAISIE,3,0.6666666666666666
AMBER,GENE,R-T,3,0.6666666666666666
BUSTER,COLETTE,JACKY,3,0.6666666666666666
KENJI,MAX,SHADE,3,0.6666666666666666
BO,HANK,SPROUT,3,0.6666666666666666
BIBI,BUZZ,CORDELIUS,3,0.6666666666666666
BERRY,GRAY,NITA,3,0.3333333333333333
BERRY,CHESTER,R-T,3,0.6666666666666666
GENE,HANK,WILLOW,3,0.3333333333333333
BARLEY,CORDELIUS,GENE,3,0.3333333333333333
DARRYL,GALE,RICO,3,0.3333333333333333
CROW,OTIS,SHADE,3,0.3333333333333333
LOU,SURGE,TICK,3,0.6666666666666666
RICO,SPIKE,TARA,3,0.6666666666666666
BULL,POCO,SHADE,3,0.3333333333333333
